1,ATM_HUMAN,0.090507,1
2,GSTM1_HUMAN,0.089573,0
3,P53_HUMAN,0.077022,0
4,BCL6_HUMAN,0.070865,0
5,MTHR_HUMAN,0.065540,0
6,DQB1_HUMAN,0.064714,1
7,2B13_HUMAN,0.061346,1
8,BRAF_HUMAN,0.059709,0
9,MYC_HUMAN,0.059282,0
10,AF10_HUMAN,0.054652,0
11,ALK_HUMAN,0.054590,0
12,CCND1_HUMAN,0.053801,0
13,CP17A_HUMAN,0.052948,0
14,CTLA4_HUMAN,0.051063,0
15,NPM_HUMAN,0.049788,0
16,BCL2_HUMAN,0.047341,1
17,DQA2_HUMAN,0.044497,0
18,CASPA_HUMAN,0.044464,0
19,DDX6_HUMAN,0.043535,0
20,FCG2B_HUMAN,0.043525,0
21,RHOH_HUMAN,0.043116,0
22,NAV3_HUMAN,0.042220,0
23,BCL7A_HUMAN,0.041940,0
24,KDSR_HUMAN,0.041905,0
25,NFKB2_HUMAN,0.041875,0
26,CF015_HUMAN,0.040710,0
27,IL1B_HUMAN,0.039633,0
28,PICAL_HUMAN,0.039542,0
29,CE290_HUMAN,0.039168,0
30,TNR1A_HUMAN,0.038794,0
31,GSTT1_HUMAN,0.037189,1
32,CP1A1_HUMAN,0.034260,0
33,IL10_HUMAN,0.029398,0
34,APC_HUMAN,0.028300,0
35,RET_HUMAN,0.027721,0
36,RFC1_HUMAN,0.027361,0
37,DHSD_HUMAN,0.023986,0
38,GHRL_HUMAN,0.023962,0
39,RB_HUMAN,0.023692,0
40,CD14_HUMAN,0.023463,0
41,MSH2_HUMAN,0.023421,0
42,MSHR_HUMAN,0.022773,0
43,PON1_HUMAN,0.022079,0
44,Q4LE70_HUMAN,0.021886,0
45,SDF1_HUMAN,0.021720,1
46,VHL_HUMAN,0.020916,0
47,ABCG2_HUMAN,0.020600,0
48,RBTN1_HUMAN,0.020257,0
49,BARD1_HUMAN,0.020169,0
50,FCG3A_HUMAN,0.019280,0
