1,SC6A4_HUMAN,0.059158,0
2,PPARG_HUMAN,0.043287,0
3,MC4R_HUMAN,0.042568,1
4,IL6_HUMAN,0.038410,0
5,APOA5_HUMAN,0.037680,0
6,2B13_HUMAN,0.037391,0
7,ADIPO_HUMAN,0.036549,0
8,BDNF_HUMAN,0.031529,1
9,5HT2C_HUMAN,0.027349,1
10,FABPI_HUMAN,0.027328,0
11,COLI_HUMAN,0.026660,0
12,MC3R_HUMAN,0.024961,0
13,DQB1_HUMAN,0.024040,0
14,AGRP_HUMAN,0.023895,0
15,NR0B2_HUMAN,0.023829,0
16,NOS3_HUMAN,0.023689,0
17,UD11_HUMAN,0.023679,0
18,BKRB2_HUMAN,0.023453,0
19,TNFA_HUMAN,0.022994,0
20,FTO_HUMAN,0.022495,0
21,CETP_HUMAN,0.022105,0
22,PA2GD_HUMAN,0.021599,0
23,PON1_HUMAN,0.021163,0
24,MDR1_HUMAN,0.020778,0
25,ADA2A_HUMAN,0.019725,0
26,IL10_HUMAN,0.019170,0
27,CD14_HUMAN,0.018396,0
28,VDR_HUMAN,0.017876,0
29,UCP3_HUMAN,0.017198,0
30,APOE_HUMAN,0.017178,0
31,NPY_HUMAN,0.016523,1
32,LEP_HUMAN,0.016143,1
33,PAI1_HUMAN,0.015935,0
34,NRX3A_HUMAN,0.015719,0
35,NCAM2_HUMAN,0.015711,0
36,CP17A_HUMAN,0.015417,0
37,IL1B_HUMAN,0.015401,0
38,CP19A_HUMAN,0.015054,0
39,IFNG_HUMAN,0.014800,0
40,ESR1_HUMAN,0.014758,0
41,PAX5_HUMAN,0.014492,0
42,IGF1_HUMAN,0.014451,1
43,KCMA1_HUMAN,0.014212,0
44,GSTT1_HUMAN,0.014194,0
45,P53_HUMAN,0.014091,0
46,MAF_HUMAN,0.013969,0
47,ACE_HUMAN,0.013142,0
48,IGF2_HUMAN,0.013073,1
49,SC6A2_HUMAN,0.012804,0
50,HYEP_HUMAN,0.012627,0
