1,ANDR_HUMAN,0.089338,0
2,DQB1_HUMAN,0.067654,0
3,ESR1_HUMAN,0.047769,0
4,INSL3_HUMAN,0.037877,0
5,2B13_HUMAN,0.034426,0
6,SOX9_HUMAN,0.032647,0
7,TNFL6_HUMAN,0.032596,1
8,DAZL_HUMAN,0.030286,0
9,AHR_HUMAN,0.028829,0
10,WT1_HUMAN,0.028450,0
11,CCHCR_HUMAN,0.028364,0
12,VDR_HUMAN,0.028194,0
13,MYC_HUMAN,0.027865,0
14,S22A2_HUMAN,0.027338,0
15,SCF_HUMAN,0.026776,0
16,KLK3_HUMAN,0.026528,0
17,FGFR2_HUMAN,0.026479,0
18,ESR2_HUMAN,0.026331,0
19,DQA1_HUMAN,0.025876,0
20,IL10_HUMAN,0.025238,0
21,USH2A_HUMAN,0.025236,0
22,TERT_HUMAN,0.025058,0
23,KLF12_HUMAN,0.024907,0
24,MTHR_HUMAN,0.024898,0
25,CHM2B_HUMAN,0.024715,0
26,CO6A3_HUMAN,0.024642,0
27,CP17A_HUMAN,0.024620,0
28,CO4A3_HUMAN,0.024575,0
29,THADA_HUMAN,0.024277,0
30,TY3H_HUMAN,0.024186,0
31,FSHR_HUMAN,0.023988,0
32,DQA2_HUMAN,0.023938,0
33,PTEN_HUMAN,0.023890,0
34,ACE_HUMAN,0.023171,0
35,UBE3A_HUMAN,0.022938,0
36,ASCL2_HUMAN,0.022805,0
37,CHK2_HUMAN,0.022472,0
38,ITA6_HUMAN,0.022031,0
39,VGLL3_HUMAN,0.022027,0
40,HNF1B_HUMAN,0.021896,0
41,MSRE_HUMAN,0.021848,0
42,TET2_HUMAN,0.021786,0
43,TGFB1_HUMAN,0.021442,0
44,VKGC_HUMAN,0.021233,0
45,FGF10_HUMAN,0.021027,0
46,SC6A4_HUMAN,0.020897,0
47,DMRT1_HUMAN,0.020790,0
48,OPHN1_HUMAN,0.020788,0
49,MTRR_HUMAN,0.020107,0
50,GSTT1_HUMAN,0.020084,1
