1,CXA1_HUMAN,0.043119,0
2,MSX2_HUMAN,0.041339,0
3,OFD1_HUMAN,0.041193,0
4,FGFR1_HUMAN,0.040933,0
5,MSX1_HUMAN,0.036396,0
6,TWST1_HUMAN,0.036262,1
7,CBP_HUMAN,0.035009,0
8,EP300_HUMAN,0.034309,0
9,TCOF_HUMAN,0.034201,0
10,IGF2_HUMAN,0.033987,0
11,PTC1_HUMAN,0.033938,0
12,RPAC1_HUMAN,0.033069,0
13,DLL3_HUMAN,0.033058,0
14,RPAC2_HUMAN,0.032995,0
15,RUNX2_HUMAN,0.032248,0
16,ZIC2_HUMAN,0.031734,0
17,GLI2_HUMAN,0.031092,0
18,CDON_HUMAN,0.031087,0
19,SHH_HUMAN,0.031063,0
20,GDF5_HUMAN,0.030816,0
21,3BP2_HUMAN,0.030583,0
22,TGIF1_HUMAN,0.030053,0
23,SIX3_HUMAN,0.030021,0
24,RECQ4_HUMAN,0.029517,0
25,NEK1_HUMAN,0.029111,0
26,WDR35_HUMAN,0.029100,0
27,PTEN_HUMAN,0.028827,0
28,SOS1_HUMAN,0.028474,0
29,HXD13_HUMAN,0.028334,0
30,RAF1_HUMAN,0.028223,0
31,COBA2_HUMAN,0.027890,0
32,FGFR2_HUMAN,0.027582,1
33,NOGG_HUMAN,0.026260,0
34,DYHC2_HUMAN,0.026128,0
35,GLI3_HUMAN,0.025470,0
36,SATB2_HUMAN,0.025035,0
37,CO2A1_HUMAN,0.024648,0
38,RBM10_HUMAN,0.024179,0
39,TBX22_HUMAN,0.024170,0
40,TGFR1_HUMAN,0.023147,0
41,PTN11_HUMAN,0.022778,0
42,NOTC2_HUMAN,0.021852,0
43,FBN1_HUMAN,0.021450,0
44,FGF9_HUMAN,0.021332,0
45,GDF6_HUMAN,0.021232,0
46,CO9A2_HUMAN,0.021090,0
47,RASN_HUMAN,0.020968,0
48,RFC1_HUMAN,0.020672,0
49,FGFR3_HUMAN,0.020313,1
50,CO1A1_HUMAN,0.019763,0
