1,DQB1_HUMAN,0.092535,1
2,IL10_HUMAN,0.073781,0
3,VDR_HUMAN,0.065444,1
4,IFNG_HUMAN,0.064257,0
5,INGR1_HUMAN,0.063647,0
6,I12R1_HUMAN,0.060824,0
7,IL12B_HUMAN,0.060104,1
8,TNFA_HUMAN,0.053092,0
9,DQA1_HUMAN,0.049894,1
10,TLR2_HUMAN,0.045738,0
11,DRB5_HUMAN,0.044932,1
12,NOD2_HUMAN,0.038133,1
13,DQA2_HUMAN,0.038109,1
14,2B1G_HUMAN,0.037062,1
15,IL23R_HUMAN,0.036222,1
16,MICB_HUMAN,0.034785,0
17,DRA_HUMAN,0.033718,1
18,NEMO_HUMAN,0.033678,0
19,2B13_HUMAN,0.033675,0
20,CY24B_HUMAN,0.033448,0
21,FCG2A_HUMAN,0.031965,0
22,SALL1_HUMAN,0.031963,1
23,STAT1_HUMAN,0.031344,0
24,TNF15_HUMAN,0.030549,1
25,SNX20_HUMAN,0.030120,1
26,CYLD_HUMAN,0.030100,1
27,RIPK2_HUMAN,0.029949,1
28,INGR2_HUMAN,0.029920,0
29,TLR4_HUMAN,0.025182,0
30,GSTM1_HUMAN,0.023440,0
31,P2RX7_HUMAN,0.022505,0
32,TGFB1_HUMAN,0.021811,0
33,TNR1A_HUMAN,0.020850,0
34,MBL2_HUMAN,0.020337,0
35,ACE_HUMAN,0.020150,0
36,IL1A_HUMAN,0.019542,0
37,GSTT1_HUMAN,0.019250,0
38,IL6_HUMAN,0.017590,0
39,CFTR_HUMAN,0.015869,0
40,SC6A4_HUMAN,0.015284,0
41,SFPA2_HUMAN,0.014677,0
42,P53_HUMAN,0.013797,0
43,TIRAP_HUMAN,0.013719,0
44,ANDR_HUMAN,0.013676,0
45,IL1B_HUMAN,0.013490,0
46,CRP_HUMAN,0.012925,0
47,FGFR3_HUMAN,0.011963,0
48,IL4_HUMAN,0.011920,0
49,CTLA4_HUMAN,0.011834,0
50,LAMA2_HUMAN,0.011771,0
