1,AOFA_HUMAN,0.087086,1
2,SC6A4_HUMAN,0.077869,1
3,BDNF_HUMAN,0.058590,1
4,OPRM_HUMAN,0.052444,1
5,SC6A3_HUMAN,0.052311,0
6,DRD2_HUMAN,0.051172,0
7,ACHA4_HUMAN,0.044406,0
8,TY3H_HUMAN,0.044174,0
9,NMDZ1_HUMAN,0.042395,0
10,ACHB2_HUMAN,0.041942,0
11,DRD4_HUMAN,0.041355,0
12,DRD3_HUMAN,0.040050,0
13,TPH1_HUMAN,0.035660,0
14,COMT_HUMAN,0.034777,1
15,DOPO_HUMAN,0.032930,0
16,CP2A6_HUMAN,0.032819,0
17,5HT2A_HUMAN,0.032501,0
18,GSTP1_HUMAN,0.030984,0
19,NPY_HUMAN,0.029571,0
20,GBRG2_HUMAN,0.029059,0
21,VMAT2_HUMAN,0.026723,0
22,SYUA_HUMAN,0.025639,0
23,5HT1B_HUMAN,0.025443,0
24,OPRK_HUMAN,0.025427,0
25,CD14_HUMAN,0.025282,0
26,VDR_HUMAN,0.025262,0
27,TNFA_HUMAN,0.024124,0
28,DRD1_HUMAN,0.022725,0
29,ADH4_HUMAN,0.021365,0
30,CNR1_HUMAN,0.020401,0
31,CCKAR_HUMAN,0.020195,0
32,CP3A4_HUMAN,0.020109,0
33,CCKN_HUMAN,0.019935,0
34,NTRK2_HUMAN,0.019376,0
35,CCR2_HUMAN,0.018266,0
36,DQB1_HUMAN,0.018119,0
37,ACE_HUMAN,0.017771,0
38,CCR5_HUMAN,0.017428,0
39,ZN699_HUMAN,0.017414,0
40,ARRB2_HUMAN,0.017318,0
41,PICK1_HUMAN,0.017277,0
42,CP2D6_HUMAN,0.017274,0
43,PPR1B_HUMAN,0.017095,0
44,GBRAP_HUMAN,0.017014,0
45,DLG4_HUMAN,0.016928,0
46,DDC_HUMAN,0.016828,0
47,GBRA6_HUMAN,0.016604,0
48,NEP_HUMAN,0.015728,0
49,ACM1_HUMAN,0.015658,0
50,ACHB_HUMAN,0.015413,0
