1,RET_HUMAN,0.073621,0
2,APC_HUMAN,0.069094,0
3,P53_HUMAN,0.068779,0
4,DHSD_HUMAN,0.062365,0
5,Q4LE70_HUMAN,0.061793,0
6,ATM_HUMAN,0.060853,0
7,PTEN_HUMAN,0.059029,0
8,RB_HUMAN,0.058911,0
9,VHL_HUMAN,0.057689,0
10,BRAF_HUMAN,0.056981,0
11,MSHR_HUMAN,0.056458,0
12,KIF1B_HUMAN,0.052271,0
13,BRCA2_HUMAN,0.051615,0
14,BARD1_HUMAN,0.048785,0
15,ERBB2_HUMAN,0.048590,0
16,CLP1L_HUMAN,0.047853,0
17,ZN320_HUMAN,0.047411,0
18,TERT_HUMAN,0.047200,0
19,XRCC3_HUMAN,0.046725,0
20,CTNB1_HUMAN,0.045575,0
21,RBTN1_HUMAN,0.045526,0
22,MERL_HUMAN,0.044322,0
23,SDHB_HUMAN,0.044038,0
24,C560_HUMAN,0.044035,0
25,PTC2_HUMAN,0.043742,0
26,MTAP_HUMAN,0.043128,0
27,PLPL9_HUMAN,0.042970,0
28,TYRO_HUMAN,0.041948,0
29,ALK_HUMAN,0.041501,0
30,DQB1_HUMAN,0.041473,0
31,PPARG_HUMAN,0.040975,0
32,K1549_HUMAN,0.040818,0
33,DMBT1_HUMAN,0.040800,0
34,IDHC_HUMAN,0.040735,0
35,WDR11_HUMAN,0.040636,0
36,GOPC_HUMAN,0.040619,0
37,SUFU_HUMAN,0.040610,0
38,ROS1_HUMAN,0.040544,0
39,CDK10_HUMAN,0.040491,0
40,PIGU_HUMAN,0.040277,0
41,MX2_HUMAN,0.040196,0
42,CDK4_HUMAN,0.040140,0
43,PHX2B_HUMAN,0.039295,0
44,RERE_HUMAN,0.038420,0
45,CCND1_HUMAN,0.035947,0
46,NF1_HUMAN,0.034499,0
47,SDHA_HUMAN,0.034004,0
48,SNF5_HUMAN,0.033708,0
49,SDHF2_HUMAN,0.033105,0
50,KIT_HUMAN,0.032614,0
