1,BMP15_HUMAN,0.054619,1
2,FMR1_HUMAN,0.054454,1
3,LSHR_HUMAN,0.052416,1
4,FOXL2_HUMAN,0.051944,1
5,BRCA1_HUMAN,0.051538,1
6,DQA1_HUMAN,0.049279,0
7,RRAS2_HUMAN,0.046063,1
8,HXD3_HUMAN,0.046060,1
9,MSLN_HUMAN,0.046035,1
10,HXD1_HUMAN,0.046024,1
11,OPCM_HUMAN,0.046017,1
12,BNC2_HUMAN,0.045800,1
13,THADA_HUMAN,0.044877,1
14,DQB1_HUMAN,0.044079,0
15,DICER_HUMAN,0.043881,1
16,CP19A_HUMAN,0.043723,0
17,RA51C_HUMAN,0.043591,1
18,RA51D_HUMAN,0.043568,1
19,STF1_HUMAN,0.043079,1
20,FSHR_HUMAN,0.042940,1
21,BRCA2_HUMAN,0.042664,1
22,CTNB1_HUMAN,0.041806,1
23,CADH1_HUMAN,0.041699,1
24,2B13_HUMAN,0.041396,0
25,AKT1_HUMAN,0.041356,1
26,PK3CA_HUMAN,0.040193,1
27,ERBB2_HUMAN,0.038893,1
28,PAI1_HUMAN,0.037152,0
29,IRS1_HUMAN,0.036743,0
30,DIAP2_HUMAN,0.035626,1
31,STON1_HUMAN,0.035234,1
32,CTLA4_HUMAN,0.034181,0
33,IL10_HUMAN,0.034124,0
34,JAZF1_HUMAN,0.029577,0
35,IL6_HUMAN,0.029470,0
36,CP17A_HUMAN,0.028283,0
37,TNFA_HUMAN,0.028262,0
38,HNF1B_HUMAN,0.028176,0
39,PON1_HUMAN,0.027579,0
40,IL1RA_HUMAN,0.027577,0
41,VEGFA_HUMAN,0.026284,0
42,IFNG_HUMAN,0.025285,0
43,PTEN_HUMAN,0.024747,0
44,3BHS2_HUMAN,0.024143,0
45,STAT6_HUMAN,0.023255,0
46,GCR_HUMAN,0.022021,0
47,ACE_HUMAN,0.021370,0
48,1A03_HUMAN,0.021249,0
49,1A01_HUMAN,0.021234,0
50,IGF2_HUMAN,0.021208,0
