1,P53_HUMAN,0.158699,0
2,APC_HUMAN,0.104640,0
3,RET_HUMAN,0.098333,0
4,DHSD_HUMAN,0.086063,0
5,Q4LE70_HUMAN,0.085523,0
6,RB_HUMAN,0.085019,0
7,BRAF_HUMAN,0.080977,0
8,ATM_HUMAN,0.074131,1
9,VHL_HUMAN,0.072270,0
10,RASK_HUMAN,0.070336,0
11,MSHR_HUMAN,0.069803,1
12,BARD1_HUMAN,0.069474,0
13,PTEN_HUMAN,0.068206,0
14,RASN_HUMAN,0.066908,0
15,KIF1B_HUMAN,0.066083,0
16,KIT_HUMAN,0.063065,0
17,ERBB2_HUMAN,0.062761,0
18,FUS_HUMAN,0.060991,0
19,ERG_HUMAN,0.059705,0
20,CCND1_HUMAN,0.059466,0
21,BRCA2_HUMAN,0.059153,0
22,RBTN1_HUMAN,0.058899,0
23,TFE3_HUMAN,0.055086,0
24,ASPC1_HUMAN,0.055023,0
25,CTNB1_HUMAN,0.053298,0
26,PTC2_HUMAN,0.052902,0
27,SDHB_HUMAN,0.052779,0
28,C560_HUMAN,0.052753,0
29,CHK2_HUMAN,0.051829,0
30,RASH_HUMAN,0.051572,0
31,TERT_HUMAN,0.051558,0
32,ZN320_HUMAN,0.050862,0
33,GSTM1_HUMAN,0.050850,0
34,MERL_HUMAN,0.049838,0
35,MLH1_HUMAN,0.049583,0
36,ARY2_HUMAN,0.049346,0
37,NF1_HUMAN,0.047218,0
38,DQB1_HUMAN,0.047051,0
39,NQO1_HUMAN,0.046858,0
40,K1549_HUMAN,0.045381,0
41,DMBT1_HUMAN,0.045370,0
42,IDHC_HUMAN,0.045268,0
43,XRCC3_HUMAN,0.045243,1
44,GOPC_HUMAN,0.045112,0
45,OGG1_HUMAN,0.045089,0
46,WDR11_HUMAN,0.045084,0
47,SUFU_HUMAN,0.045033,0
48,ROS1_HUMAN,0.044878,0
49,WT1_HUMAN,0.044813,0
50,SUZ12_HUMAN,0.044690,0
