1,DQB1_HUMAN,0.063636,1
2,2B13_HUMAN,0.047984,0
3,NOS3_HUMAN,0.043537,0
4,APOE_HUMAN,0.037678,1
5,SC6A4_HUMAN,0.030681,0
6,IL10_HUMAN,0.030242,0
7,ANDR_HUMAN,0.026150,0
8,PPARG_HUMAN,0.025999,0
9,TNFA_HUMAN,0.025689,0
10,PERM_HUMAN,0.024772,0
11,HMOX1_HUMAN,0.022972,0
12,PON1_HUMAN,0.022737,0
13,BDNF_HUMAN,0.022454,0
14,ESR1_HUMAN,0.021249,0
15,ACE_HUMAN,0.020725,0
16,P53_HUMAN,0.020657,0
17,CFAH_HUMAN,0.020261,0
18,APC_HUMAN,0.019543,0
19,ALDH2_HUMAN,0.019236,0
20,1B07_HUMAN,0.018858,0
21,PRIO_HUMAN,0.018800,0
22,PTN11_HUMAN,0.018792,0
23,GAB1_HUMAN,0.018382,0
24,SMAD4_HUMAN,0.018326,0
25,MDR1_HUMAN,0.017918,0
26,UD11_HUMAN,0.017567,0
27,MUTYH_HUMAN,0.016948,0
28,MAF_HUMAN,0.016647,0
29,IL6_HUMAN,0.016560,0
30,DISC1_HUMAN,0.016520,0
31,CTLA4_HUMAN,0.016228,0
32,DQA1_HUMAN,0.016166,0
33,THRB_HUMAN,0.015913,0
34,IRF4_HUMAN,0.015798,0
35,MYO7A_HUMAN,0.015640,0
36,TAF1_HUMAN,0.015469,0
37,CD14_HUMAN,0.015301,0
38,TF_HUMAN,0.015289,0
39,MC4R_HUMAN,0.015183,0
40,BMR1A_HUMAN,0.015045,0
41,IL1B_HUMAN,0.014999,0
42,TAU_HUMAN,0.014507,0
43,COBA2_HUMAN,0.014329,0
44,IFNG_HUMAN,0.014310,0
45,COLI_HUMAN,0.014155,0
46,GLCM_HUMAN,0.013804,0
47,PCM1_HUMAN,0.013616,0
48,COHA1_HUMAN,0.013548,0
49,FBN1_HUMAN,0.013545,0
50,IGF1_HUMAN,0.013441,0
