1,P53_HUMAN,0.067953,0
2,APC_HUMAN,0.050813,1
3,RB_HUMAN,0.047010,0
4,RET_HUMAN,0.046359,0
5,DHSD_HUMAN,0.044721,0
6,Q4LE70_HUMAN,0.044614,0
7,ATM_HUMAN,0.038895,0
8,DQB1_HUMAN,0.038738,0
9,MSHR_HUMAN,0.036320,0
10,VHL_HUMAN,0.034844,0
11,KIT_HUMAN,0.034041,0
12,BRAF_HUMAN,0.033928,0
13,SDHB_HUMAN,0.032972,0
14,C560_HUMAN,0.032943,0
15,PTEN_HUMAN,0.031743,0
16,BRCA2_HUMAN,0.031406,0
17,CLP1L_HUMAN,0.030618,0
18,XRCC3_HUMAN,0.029451,0
19,KIF1B_HUMAN,0.029329,0
20,RBTN1_HUMAN,0.028341,0
21,CP17A_HUMAN,0.028332,0
22,FUS_HUMAN,0.028197,0
23,MERL_HUMAN,0.027483,0
24,NF1_HUMAN,0.027363,0
25,CHK2_HUMAN,0.027350,0
26,ERBB2_HUMAN,0.027333,0
27,CCND1_HUMAN,0.027067,0
28,ERG_HUMAN,0.026956,0
29,BARD1_HUMAN,0.026824,0
30,FGFR3_HUMAN,0.026731,0
31,TERT_HUMAN,0.026592,0
32,MTAP_HUMAN,0.026546,0
33,PLPL9_HUMAN,0.026179,0
34,CTNB1_HUMAN,0.025773,0
35,WT1_HUMAN,0.025379,0
36,TYRO_HUMAN,0.025337,0
37,ALK_HUMAN,0.025212,0
38,DQA1_HUMAN,0.024986,0
39,CO1A1_HUMAN,0.024792,0
40,MYH8_HUMAN,0.024679,0
41,KAP0_HUMAN,0.024609,0
42,SUZ12_HUMAN,0.024587,0
43,DQA2_HUMAN,0.024554,0
44,MLH1_HUMAN,0.024444,0
45,CDK10_HUMAN,0.024106,0
46,PIGU_HUMAN,0.023938,0
47,MX2_HUMAN,0.023860,0
48,CDK4_HUMAN,0.023819,0
49,PTC2_HUMAN,0.023411,0
50,AF10_HUMAN,0.023315,0
