1,P53_HUMAN,0.143165,0
2,APC_HUMAN,0.090062,1
3,ATM_HUMAN,0.087556,1
4,RET_HUMAN,0.077720,1
5,BRAF_HUMAN,0.071918,1
6,RASK_HUMAN,0.070459,0
7,DHSD_HUMAN,0.069948,1
8,Q4LE70_HUMAN,0.069530,1
9,RB_HUMAN,0.069095,1
10,RASN_HUMAN,0.067776,0
11,MSHR_HUMAN,0.066216,1
12,CCND1_HUMAN,0.062974,0
13,FUS_HUMAN,0.061126,0
14,ERG_HUMAN,0.059818,0
15,GSTM1_HUMAN,0.057253,0
16,VHL_HUMAN,0.056610,1
17,PTEN_HUMAN,0.055974,1
18,XRCC3_HUMAN,0.054370,1
19,BARD1_HUMAN,0.053170,1
20,CHK2_HUMAN,0.052592,0
21,CLP1L_HUMAN,0.051501,1
22,KIT_HUMAN,0.050926,1
23,KIF1B_HUMAN,0.049495,1
24,MYC_HUMAN,0.048810,0
25,SDHB_HUMAN,0.048055,1
26,C560_HUMAN,0.048008,1
27,NQO1_HUMAN,0.047488,0
28,NF1_HUMAN,0.047117,0
29,AF10_HUMAN,0.047103,0
30,ERBB2_HUMAN,0.046786,1
31,NPM_HUMAN,0.046244,0
32,MTHR_HUMAN,0.045877,0
33,ASPC1_HUMAN,0.045229,0
34,TFE3_HUMAN,0.045209,0
35,RUNX1_HUMAN,0.043819,0
36,LPP_HUMAN,0.043782,0
37,MTAP_HUMAN,0.043181,1
38,PLPL9_HUMAN,0.043026,1
39,RBTN1_HUMAN,0.042633,1
40,BRCA2_HUMAN,0.042401,1
41,ARY2_HUMAN,0.042332,0
42,BCL2_HUMAN,0.042314,0
43,GSTT1_HUMAN,0.040503,0
44,NSD3_HUMAN,0.040035,0
45,CDK10_HUMAN,0.039973,1
46,MLH1_HUMAN,0.039783,0
47,PIGU_HUMAN,0.039724,1
48,MX2_HUMAN,0.039575,1
49,CDK4_HUMAN,0.039433,1
50,TYRO_HUMAN,0.039363,1
