1,IKBA_HUMAN,0.032995,0
2,NEMO_HUMAN,0.030999,0
3,EDA_HUMAN,0.030933,0
4,2B13_HUMAN,0.029962,0
5,PORCN_HUMAN,0.029542,0
6,UD11_HUMAN,0.027812,0
7,XPC_HUMAN,0.027342,0
8,ERCC2_HUMAN,0.027081,0
9,CXB6_HUMAN,0.026690,0
10,P53_HUMAN,0.026131,0
11,ITB4_HUMAN,0.025778,0
12,TWST2_HUMAN,0.025752,0
13,K2C6A_HUMAN,0.025735,0
14,PKP1_HUMAN,0.025734,0
15,K1C17_HUMAN,0.025726,0
16,EDAD_HUMAN,0.025710,0
17,K2C6B_HUMAN,0.025704,0
18,CP17A_HUMAN,0.024536,0
19,K1C16_HUMAN,0.024499,0
20,LBN_HUMAN,0.024381,0
21,ANDR_HUMAN,0.024119,0
22,FMR1_HUMAN,0.023311,0
23,RHG31_HUMAN,0.023080,0
24,EDAR_HUMAN,0.022959,0
25,STS_HUMAN,0.022810,0
26,DQB1_HUMAN,0.022695,0
27,ERCC3_HUMAN,0.022506,0
28,NOS3_HUMAN,0.022260,0
29,XPA_HUMAN,0.021784,0
30,IGF2_HUMAN,0.021101,0
31,AFF2_HUMAN,0.020798,0
32,CO3A1_HUMAN,0.020455,0
33,PLOD1_HUMAN,0.020091,0
34,AAKG2_HUMAN,0.019759,0
35,IDS_HUMAN,0.019542,0
36,IDUA_HUMAN,0.019480,0
37,TYRO_HUMAN,0.019061,0
38,MECP2_HUMAN,0.019023,0
39,AL3A2_HUMAN,0.019017,0
40,SPHM_HUMAN,0.018992,0
41,PRPS1_HUMAN,0.018339,0
42,CFTR_HUMAN,0.018186,0
43,P63_HUMAN,0.017904,0
44,PEPD_HUMAN,0.017775,0
45,FBN1_HUMAN,0.017601,0
46,GSTP1_HUMAN,0.017598,0
47,ODPB_HUMAN,0.017243,0
48,NHP2_HUMAN,0.016831,0
49,TINF2_HUMAN,0.016831,0
50,NOP10_HUMAN,0.016820,0
