1,LIPL_HUMAN,0.091667,1
2,PPARG_HUMAN,0.075212,0
3,APOE_HUMAN,0.067649,0
4,APOA1_HUMAN,0.062433,0
5,LIPC_HUMAN,0.052737,0
6,APOB_HUMAN,0.050589,0
7,ADIPO_HUMAN,0.050449,0
8,LDLR_HUMAN,0.049831,0
9,HNF4A_HUMAN,0.049322,0
10,DQB1_HUMAN,0.046281,0
11,PCSK9_HUMAN,0.045975,0
12,ABCA1_HUMAN,0.045435,0
13,APOC2_HUMAN,0.044529,0
14,GCKR_HUMAN,0.043289,0
15,ZPR1_HUMAN,0.042810,0
16,MTR1B_HUMAN,0.042295,0
17,NU1M_HUMAN,0.041887,0
18,USF1_HUMAN,0.041663,0
19,ENPP1_HUMAN,0.041473,0
20,MTP_HUMAN,0.041197,0
21,ACE_HUMAN,0.040821,0
22,IRS1_HUMAN,0.040298,0
23,CAN10_HUMAN,0.039900,0
24,ADRB2_HUMAN,0.039797,0
25,INS_HUMAN,0.038233,0
26,PDX1_HUMAN,0.038066,0
27,FTO_HUMAN,0.037901,0
28,CETP_HUMAN,0.037507,0
29,IGF2_HUMAN,0.037486,0
30,ABCC8_HUMAN,0.036772,0
31,TAP1_HUMAN,0.036527,0
32,TAP2_HUMAN,0.036291,0
33,LCAT_HUMAN,0.034797,0
34,TRI18_HUMAN,0.033309,0
35,CC121_HUMAN,0.033303,0
36,LMNA_HUMAN,0.033239,0
37,DNJC5_HUMAN,0.033176,0
38,PPT1_HUMAN,0.033157,0
39,HERP1_HUMAN,0.033092,0
40,CAV1_HUMAN,0.033016,0
41,BUD13_HUMAN,0.032983,0
42,PLCB_HUMAN,0.032954,0
43,GPN1_HUMAN,0.032903,0
44,AL3A2_HUMAN,0.032900,0
45,CLN5_HUMAN,0.032793,0
46,TPP1_HUMAN,0.032781,0
47,INSR_HUMAN,0.032709,0
48,ANGL3_HUMAN,0.032631,0
49,ARH_HUMAN,0.032559,0
50,PEPD_HUMAN,0.032343,0
