1,APOE_HUMAN,0.098952,1
2,LIPL_HUMAN,0.074363,1
3,BGAL_HUMAN,0.070948,1
4,APOB_HUMAN,0.068274,1
5,ARSB_HUMAN,0.065464,1
6,SAR1B_HUMAN,0.056079,1
7,AGAL_HUMAN,0.054608,1
8,APOA5_HUMAN,0.052468,0
9,APOA1_HUMAN,0.052176,1
10,HEXA_HUMAN,0.051889,1
11,NEUR1_HUMAN,0.051794,0
12,S40A1_HUMAN,0.051354,0
13,TFR2_HUMAN,0.051135,0
14,SUMF1_HUMAN,0.050418,1
15,SAP3_HUMAN,0.050217,1
16,ASAH1_HUMAN,0.050090,1
17,PPGB_HUMAN,0.049886,1
18,HEXB_HUMAN,0.049879,1
19,SAP_HUMAN,0.049859,1
20,ARSA_HUMAN,0.049440,1
21,NPC1_HUMAN,0.049025,1
22,ASM_HUMAN,0.048933,1
23,NPC2_HUMAN,0.048902,1
24,ENPP1_HUMAN,0.047759,0
25,BPL1_HUMAN,0.047471,0
26,BTD_HUMAN,0.047341,0
27,KPBB_HUMAN,0.047230,0
28,GALC_HUMAN,0.047216,1
29,HEPC_HUMAN,0.047197,0
30,GYS1_HUMAN,0.046864,0
31,MCLN1_HUMAN,0.046578,0
32,KPB2_HUMAN,0.046101,0
33,KPB1_HUMAN,0.046050,0
34,GYS2_HUMAN,0.046019,0
35,PGAM2_HUMAN,0.046017,0
36,PHKG2_HUMAN,0.046010,0
37,PYGL_HUMAN,0.045983,0
38,PGM1_HUMAN,0.045974,0
39,FUCO_HUMAN,0.045670,0
40,IDUA_HUMAN,0.045617,0
41,LYAG_HUMAN,0.045551,0
42,GNPTA_HUMAN,0.045430,0
43,MA2B1_HUMAN,0.045355,0
44,GNPTG_HUMAN,0.045310,0
45,IDS_HUMAN,0.045251,0
46,ALG2_HUMAN,0.044880,0
47,SPHM_HUMAN,0.044717,0
48,ALG9_HUMAN,0.044694,0
49,COG8_HUMAN,0.044602,0
50,ABCA1_HUMAN,0.044225,1
