1,BGAL_HUMAN,0.092401,0
2,ARSB_HUMAN,0.082012,0
3,APOE_HUMAN,0.073209,0
4,SAR1B_HUMAN,0.069168,0
5,AGAL_HUMAN,0.067901,0
6,HEXA_HUMAN,0.063392,0
7,SUMF1_HUMAN,0.061801,0
8,SAP3_HUMAN,0.061647,0
9,ASAH1_HUMAN,0.061461,0
10,HEXB_HUMAN,0.061225,0
11,PPGB_HUMAN,0.061225,0
12,SAP_HUMAN,0.061224,0
13,NPC1_HUMAN,0.061204,0
14,ASM_HUMAN,0.061035,0
15,NPC2_HUMAN,0.060978,0
16,ARSA_HUMAN,0.060778,0
17,GALC_HUMAN,0.059023,0
18,AL3A2_HUMAN,0.058483,0
19,APOB_HUMAN,0.056967,0
20,IDUA_HUMAN,0.056554,0
21,IDS_HUMAN,0.056095,0
22,SPHM_HUMAN,0.056057,0
23,GLCM_HUMAN,0.055286,0
24,GYS1_HUMAN,0.054292,0
25,BPL1_HUMAN,0.052500,0
26,BTD_HUMAN,0.052415,0
27,MA2B1_HUMAN,0.052238,0
28,KPBB_HUMAN,0.052026,0
29,KPB2_HUMAN,0.051241,0
30,KPB1_HUMAN,0.051203,0
31,PHKG2_HUMAN,0.051193,0
32,PGAM2_HUMAN,0.051178,0
33,PYGL_HUMAN,0.051160,0
34,GYS2_HUMAN,0.051158,0
35,PGM1_HUMAN,0.051143,0
36,MCLN1_HUMAN,0.051143,0
37,ANAG_HUMAN,0.051127,0
38,GNS_HUMAN,0.050960,0
39,MANBA_HUMAN,0.050923,0
40,FUCO_HUMAN,0.050809,0
41,LYAG_HUMAN,0.050680,0
42,GALNS_HUMAN,0.050571,0
43,TRI18_HUMAN,0.050402,0
44,GNPTA_HUMAN,0.050296,0
45,GNPTG_HUMAN,0.050194,0
46,ALG2_HUMAN,0.050193,0
47,ALG9_HUMAN,0.049986,0
48,COG8_HUMAN,0.049864,0
49,DPM1_HUMAN,0.049359,0
50,B4GT1_HUMAN,0.049359,0
