1,DQB1_HUMAN,0.066070,1
2,IFNG_HUMAN,0.062418,0
3,TNFA_HUMAN,0.056400,0
4,DQA1_HUMAN,0.038327,0
5,CD14_HUMAN,0.033254,0
6,IL13_HUMAN,0.029609,0
7,CP1A1_HUMAN,0.029198,0
8,ADA33_HUMAN,0.029172,0
9,TGFB1_HUMAN,0.028016,0
10,2B13_HUMAN,0.025154,0
11,CP2E1_HUMAN,0.025076,0
12,GSTT1_HUMAN,0.024948,0
13,PSPB_HUMAN,0.024365,0
14,ACE_HUMAN,0.023474,0
15,MBL2_HUMAN,0.023372,0
16,CFTR_HUMAN,0.023233,0
17,IL10_HUMAN,0.022595,0
18,UTER_HUMAN,0.021216,0
19,CCL5_HUMAN,0.021000,0
20,NOS3_HUMAN,0.020660,0
21,IL4_HUMAN,0.020464,0
22,FCGR1_HUMAN,0.020413,0
23,IL18_HUMAN,0.019983,0
24,CCL24_HUMAN,0.019121,0
25,TLR4_HUMAN,0.019070,0
26,FADS2_HUMAN,0.018726,0
27,FADS1_HUMAN,0.018629,0
28,DPB1_HUMAN,0.017811,0
29,TAP2_HUMAN,0.017666,1
30,HMOX1_HUMAN,0.017636,0
31,SC6A4_HUMAN,0.017066,0
32,TLR2_HUMAN,0.016963,0
33,P53_HUMAN,0.016888,0
34,IL1B_HUMAN,0.016829,0
35,EGFR_HUMAN,0.016773,0
36,IL6RA_HUMAN,0.016680,0
37,IL6_HUMAN,0.016397,0
38,SFTA1_HUMAN,0.016122,0
39,PAFA_HUMAN,0.015874,0
40,SFPA2_HUMAN,0.015845,0
41,CRUM1_HUMAN,0.015826,0
42,ADRB2_HUMAN,0.015625,0
43,IL12A_HUMAN,0.015558,0
44,CDK2_HUMAN,0.015220,0
45,BRD2_HUMAN,0.015213,0
46,DPP10_HUMAN,0.015202,0
47,ELF3_HUMAN,0.015193,0
48,MUC7_HUMAN,0.015193,0
49,RNBP6_HUMAN,0.015191,0
50,CH3L1_HUMAN,0.015172,0
