1,P53_HUMAN,0.062140,1
2,CADH1_HUMAN,0.054312,1
3,CCND1_HUMAN,0.053429,1
4,ARY2_HUMAN,0.045703,1
5,ANDR_HUMAN,0.043179,1
6,OGG1_HUMAN,0.040247,1
7,ERBB2_HUMAN,0.033980,1
8,WT1_HUMAN,0.032557,0
9,VHL_HUMAN,0.031092,0
10,CHK2_HUMAN,0.030868,1
11,CLP1L_HUMAN,0.029171,0
12,KLK3_HUMAN,0.028958,1
13,VDR_HUMAN,0.028883,1
14,MYC_HUMAN,0.028408,1
15,MET_HUMAN,0.028392,0
16,RASH_HUMAN,0.028351,0
17,DICER_HUMAN,0.027502,0
18,SCRB1_HUMAN,0.025585,0
19,ASPC1_HUMAN,0.024997,0
20,TFE3_HUMAN,0.024991,0
21,RN139_HUMAN,0.024915,0
22,SSPN_HUMAN,0.024914,0
23,ITPR2_HUMAN,0.024907,0
24,FUMH_HUMAN,0.024900,0
25,SFPQ_HUMAN,0.024894,0
26,HBAP1_HUMAN,0.024876,0
27,PB1_HUMAN,0.024873,0
28,PRCC_HUMAN,0.024871,0
29,NONO_HUMAN,0.024814,0
30,S22A3_HUMAN,0.024655,1
31,HACE1_HUMAN,0.024375,0
32,TGFB1_HUMAN,0.024292,1
33,KLF6_HUMAN,0.023809,1
34,FLCN_HUMAN,0.023739,0
35,KLF12_HUMAN,0.023387,1
36,SCF_HUMAN,0.023192,0
37,EPAS1_HUMAN,0.023177,0
38,RB_HUMAN,0.023055,0
39,PTEN_HUMAN,0.022967,1
40,DMRT1_HUMAN,0.022903,1
41,ESR2_HUMAN,0.022300,1
42,BRCA1_HUMAN,0.021683,0
43,EPHB2_HUMAN,0.021498,1
44,RN5A_HUMAN,0.021299,1
45,BRCA2_HUMAN,0.020688,0
46,LSHR_HUMAN,0.020581,0
47,EGFR_HUMAN,0.020533,1
48,FGFR3_HUMAN,0.020492,0
49,MCAF1_HUMAN,0.020293,0
50,SPY4_HUMAN,0.020274,0
