1,DQB1_HUMAN,0.075608,0
2,1B07_HUMAN,0.073832,1
3,S6AU73_HUMAN,0.063616,1
4,1B18_HUMAN,0.063353,1
5,ANDR_HUMAN,0.062797,0
6,DQA2_HUMAN,0.056034,0
7,IL2RA_HUMAN,0.053829,0
8,CDSN_HUMAN,0.040029,0
9,FGFR3_HUMAN,0.035409,0
10,TNFA_HUMAN,0.035094,0
11,CTLA4_HUMAN,0.035032,0
12,IEX1_HUMAN,0.034757,1
13,DDR1_HUMAN,0.034292,1
14,CF015_HUMAN,0.032858,1
15,GPSM3_HUMAN,0.032680,0
16,TCF19_HUMAN,0.032609,0
17,PK3CA_HUMAN,0.032599,0
18,TNIP1_HUMAN,0.032494,0
19,TYK2_HUMAN,0.032420,0
20,IL2_HUMAN,0.032083,0
21,CP19A_HUMAN,0.032032,0
22,TNAP3_HUMAN,0.031899,0
23,2B13_HUMAN,0.031757,0
24,IL23R_HUMAN,0.031507,1
25,PS1C2_HUMAN,0.031496,1
26,CO2_HUMAN,0.031370,0
27,ZBT12_HUMAN,0.031290,0
28,ERCC2_HUMAN,0.031098,0
29,TENX_HUMAN,0.031028,0
30,IL13_HUMAN,0.030949,0
31,ERAP1_HUMAN,0.030728,0
32,DOB_HUMAN,0.030562,0
33,GP143_HUMAN,0.030433,0
34,TNR27_HUMAN,0.030286,0
35,CCHCR_HUMAN,0.030159,1
36,CIKS_HUMAN,0.029965,0
37,TYRP1_HUMAN,0.029667,0
38,IL21_HUMAN,0.029653,0
39,TNFB_HUMAN,0.029637,0
40,Q95HC2_HUMAN,0.029488,1
41,1C07_HUMAN,0.029478,1
42,GRAB_HUMAN,0.029360,0
43,KCNH7_HUMAN,0.029347,0
44,ABHGA_HUMAN,0.029337,0
45,ANXA6_HUMAN,0.029324,0
46,NOS2_HUMAN,0.029320,0
47,FXL19_HUMAN,0.029296,0
48,SPAT2_HUMAN,0.029293,0
49,UBCP1_HUMAN,0.029283,0
50,REL_HUMAN,0.029282,0
