1,GSTP1_HUMAN,0.043357,1
2,DQB1_HUMAN,0.039299,0
3,OPRM_HUMAN,0.035798,0
4,CO1A1_HUMAN,0.032697,0
5,TGFB1_HUMAN,0.029768,0
6,P53_HUMAN,0.027591,1
7,NOS3_HUMAN,0.027141,0
8,GSTT1_HUMAN,0.023070,1
9,AOFA_HUMAN,0.023064,0
10,DRD2_HUMAN,0.022224,0
11,NQO1_HUMAN,0.020540,1
12,BRCA1_HUMAN,0.020177,1
13,SC6A4_HUMAN,0.019743,0
14,ACE_HUMAN,0.019315,0
15,FIBA_HUMAN,0.017996,0
16,ANDR_HUMAN,0.017574,0
17,IFNG_HUMAN,0.017483,0
18,CP19A_HUMAN,0.017405,0
19,MTHR_HUMAN,0.016883,0
20,DOPO_HUMAN,0.016617,0
21,DQA1_HUMAN,0.016610,0
22,TNFA_HUMAN,0.016201,0
23,ESR1_HUMAN,0.015883,0
24,2B13_HUMAN,0.015855,0
25,BDNF_HUMAN,0.015602,0
26,HYEP_HUMAN,0.015123,1
27,NMDZ1_HUMAN,0.015064,0
28,FGFR3_HUMAN,0.014927,0
29,FIBB_HUMAN,0.014919,0
30,SYUA_HUMAN,0.014398,0
31,TR11B_HUMAN,0.014397,0
32,FLT3_HUMAN,0.014068,0
33,BCL2_HUMAN,0.014008,0
34,BRCA2_HUMAN,0.013965,1
35,PSPB_HUMAN,0.013798,0
36,VDR_HUMAN,0.013767,0
37,GBRG2_HUMAN,0.013680,0
38,PON1_HUMAN,0.013658,0
39,ADH4_HUMAN,0.013654,0
40,ERCC2_HUMAN,0.013605,0
41,LPH_HUMAN,0.013547,0
42,DRD4_HUMAN,0.013019,0
43,5HT1B_HUMAN,0.013001,0
44,APOE_HUMAN,0.012929,0
45,RASK_HUMAN,0.012863,0
46,CNR1_HUMAN,0.012655,0
47,VHL_HUMAN,0.012582,0
48,PICK1_HUMAN,0.012415,0
49,MMP9_HUMAN,0.012386,0
50,ATM_HUMAN,0.011895,0
