1,DQB1_HUMAN,0.083984,1
2,I12R2_HUMAN,0.068591,0
3,IL12A_HUMAN,0.067489,0
4,IRF8_HUMAN,0.067019,0
5,IRF5_HUMAN,0.066559,0
6,PDGFB_HUMAN,0.063852,0
7,DQA2_HUMAN,0.063463,0
8,RL3_HUMAN,0.063135,0
9,DDX6_HUMAN,0.055165,0
10,MDR3_HUMAN,0.054907,0
11,TNPO3_HUMAN,0.054411,0
12,LBR_HUMAN,0.053952,0
13,TNR1A_HUMAN,0.053774,0
14,MANBA_HUMAN,0.053438,0
15,ELMO1_HUMAN,0.053013,0
16,RA51B_HUMAN,0.052429,0
17,CXCR5_HUMAN,0.051924,0
18,NAB1_HUMAN,0.051904,0
19,SPIB_HUMAN,0.051886,0
20,KS6A4_HUMAN,0.051875,0
21,PLCL2_HUMAN,0.051872,0
22,TIDC1_HUMAN,0.051867,0
23,IKZF3_HUMAN,0.051850,0
24,NFKB1_HUMAN,0.050690,0
25,NOTC2_HUMAN,0.046354,0
26,CMC2_HUMAN,0.045492,0
27,ABCBB_HUMAN,0.044998,0
28,JAG1_HUMAN,0.044855,0
29,CD14_HUMAN,0.033729,0
30,HGFL_HUMAN,0.030368,0
31,CTLA4_HUMAN,0.030163,0
32,ALEX_HUMAN,0.029673,0
33,IL10_HUMAN,0.028251,0
34,DQA1_HUMAN,0.025436,1
35,RET_HUMAN,0.025193,0
36,SMAD4_HUMAN,0.024355,0
37,PK3CA_HUMAN,0.023412,0
38,FCG2A_HUMAN,0.023377,0
39,DAB2_HUMAN,0.023362,0
40,P53_HUMAN,0.023251,0
41,SMAD3_HUMAN,0.023057,0
42,UD11_HUMAN,0.022495,0
43,MTHR_HUMAN,0.022443,0
44,JAK2_HUMAN,0.022436,0
45,APC_HUMAN,0.022389,0
46,IFNG_HUMAN,0.021816,0
47,CFTR_HUMAN,0.021720,0
48,TGFR2_HUMAN,0.021538,0
49,ALDH2_HUMAN,0.021193,0
50,BRAF_HUMAN,0.021078,0
