1,PPARG_HUMAN,0.097571,1
2,ADA2A_HUMAN,0.071662,0
3,COLI_HUMAN,0.069480,1
4,AGRP_HUMAN,0.068058,1
5,IGF2_HUMAN,0.067365,0
6,NMB_HUMAN,0.066846,0
7,NR0B2_HUMAN,0.064935,1
8,LDLR_HUMAN,0.064044,0
9,FTO_HUMAN,0.064030,1
10,FETUA_HUMAN,0.063085,0
11,PON1_HUMAN,0.062924,0
12,MC4R_HUMAN,0.062868,1
13,INS_HUMAN,0.062381,0
14,IGF1_HUMAN,0.059763,0
15,CP17A_HUMAN,0.056179,0
16,TY3H_HUMAN,0.054848,0
17,ADRB2_HUMAN,0.054470,0
18,5HT2C_HUMAN,0.054371,0
19,PAI1_HUMAN,0.053163,0
20,DRD4_HUMAN,0.052724,0
21,NPY_HUMAN,0.052516,1
22,LEPR_HUMAN,0.050516,0
23,LEP_HUMAN,0.049238,1
24,MC3R_HUMAN,0.049158,0
25,KCMA1_HUMAN,0.046611,1
26,PPAC_HUMAN,0.046546,0
27,SC6A4_HUMAN,0.046168,0
28,ENPP1_HUMAN,0.045465,0
29,ADIPO_HUMAN,0.045174,1
30,ACE_HUMAN,0.045010,0
31,CCKN_HUMAN,0.044503,0
32,ADRB3_HUMAN,0.044271,0
33,2B13_HUMAN,0.043837,0
34,FABPI_HUMAN,0.043676,0
35,DCE2_HUMAN,0.043608,0
36,UCP3_HUMAN,0.043262,1
37,IRS1_HUMAN,0.042783,0
38,CASR_HUMAN,0.042013,0
39,AOFB_HUMAN,0.041106,0
40,VDR_HUMAN,0.040985,0
41,GHRL_HUMAN,0.040750,0
42,AOFA_HUMAN,0.040489,0
43,NRX3A_HUMAN,0.040228,1
44,NCAM2_HUMAN,0.040164,1
45,APOE_HUMAN,0.039885,0
46,HNF4A_HUMAN,0.039599,0
47,PPARA_HUMAN,0.039139,0
48,GCR_HUMAN,0.038240,0
49,PAX5_HUMAN,0.038020,1
50,PPARD_HUMAN,0.037458,0
