1,CO1A1_HUMAN,0.046348,1
2,DQB1_HUMAN,0.039175,0
3,NOS3_HUMAN,0.038006,0
4,TGFB1_HUMAN,0.035344,1
5,CP19A_HUMAN,0.031198,0
6,FIBA_HUMAN,0.029924,0
7,P53_HUMAN,0.028777,0
8,TNFA_HUMAN,0.027492,0
9,FIBB_HUMAN,0.026531,0
10,ATM_HUMAN,0.026447,0
11,TR11B_HUMAN,0.026171,0
12,ESR1_HUMAN,0.025985,0
13,ANDR_HUMAN,0.025393,0
14,CD14_HUMAN,0.023070,0
15,MTHR_HUMAN,0.022734,0
16,CO1A2_HUMAN,0.022682,0
17,GSTP1_HUMAN,0.021927,0
18,BRCA1_HUMAN,0.021189,0
19,APOE_HUMAN,0.021021,0
20,BRCA2_HUMAN,0.019790,0
21,CO5A1_HUMAN,0.019664,0
22,LRP5_HUMAN,0.019610,0
23,SC6A4_HUMAN,0.019199,0
24,MMP9_HUMAN,0.018896,0
25,VDR_HUMAN,0.018700,0
26,DQA2_HUMAN,0.018523,0
27,GSTT1_HUMAN,0.018057,0
28,HYEP_HUMAN,0.016775,0
29,RUNX2_HUMAN,0.016655,0
30,APEX1_HUMAN,0.016489,0
31,ESR2_HUMAN,0.016436,0
32,DQA1_HUMAN,0.016366,0
33,IGF1_HUMAN,0.016135,0
34,TLR4_HUMAN,0.015793,0
35,IFNG_HUMAN,0.015743,0
36,RET_HUMAN,0.015512,0
37,CTLA4_HUMAN,0.015255,0
38,XRCC1_HUMAN,0.014762,0
39,TNR1B_HUMAN,0.014474,0
40,NQO1_HUMAN,0.014339,0
41,RASH_HUMAN,0.014306,0
42,AOFA_HUMAN,0.014170,0
43,FGFR3_HUMAN,0.013946,0
44,RASK_HUMAN,0.013933,0
45,OPRM_HUMAN,0.013905,0
46,ERCC2_HUMAN,0.013764,0
47,IL10_HUMAN,0.013667,0
48,CALCR_HUMAN,0.013479,0
49,LPH_HUMAN,0.013213,0
50,CCND1_HUMAN,0.013183,0
