1,MC4R_HUMAN,0.084969,0
2,COLI_HUMAN,0.081915,0
3,AGRP_HUMAN,0.079975,0
4,PPARG_HUMAN,0.079666,1
5,LEP_HUMAN,0.067569,0
6,ADIPO_HUMAN,0.065213,0
7,UCP3_HUMAN,0.062797,0
8,ADA2A_HUMAN,0.060831,0
9,NMB_HUMAN,0.057096,0
10,NRX3A_HUMAN,0.056944,0
11,NR0B2_HUMAN,0.056895,1
12,NCAM2_HUMAN,0.056831,0
13,KCMA1_HUMAN,0.056340,0
14,5HT2C_HUMAN,0.054611,0
15,FTO_HUMAN,0.053854,1
16,FETUA_HUMAN,0.052776,0
17,PAX5_HUMAN,0.051564,0
18,ADRB2_HUMAN,0.050165,0
19,MAF_HUMAN,0.049858,0
20,LDLR_HUMAN,0.048551,0
21,MC3R_HUMAN,0.048339,0
22,DRD4_HUMAN,0.045133,0
23,APOA5_HUMAN,0.043371,0
24,LEPR_HUMAN,0.043164,0
25,FABPI_HUMAN,0.041263,0
26,ADRB3_HUMAN,0.038342,0
27,NPY_HUMAN,0.037940,1
28,CCKN_HUMAN,0.036153,0
29,AOFA_HUMAN,0.035142,0
30,GHRL_HUMAN,0.035031,0
31,AOFB_HUMAN,0.034771,0
32,PPARA_HUMAN,0.034308,0
33,CP17A_HUMAN,0.034235,0
34,SC6A4_HUMAN,0.033146,0
35,NMU_HUMAN,0.031988,0
36,GCR_HUMAN,0.031437,0
37,UCP1_HUMAN,0.031331,0
38,IGF2_HUMAN,0.030930,1
39,PPARD_HUMAN,0.030927,0
40,IGF1_HUMAN,0.030329,1
41,ADRB1_HUMAN,0.030261,0
42,VDR_HUMAN,0.029899,0
43,INS_HUMAN,0.029415,1
44,UCP2_HUMAN,0.028380,0
45,SC6A2_HUMAN,0.027228,0
46,PAI1_HUMAN,0.026849,0
47,MDR1_HUMAN,0.026349,0
48,APOE_HUMAN,0.026122,0
49,5HT1B_HUMAN,0.026094,0
50,PON1_HUMAN,0.026030,1
