1,BGAL_HUMAN,0.113267,0
2,ARSB_HUMAN,0.105331,0
3,APOE_HUMAN,0.097505,0
4,SAR1B_HUMAN,0.092928,0
5,AGAL_HUMAN,0.091714,0
6,HEXA_HUMAN,0.086525,0
7,SUMF1_HUMAN,0.084813,0
8,SAP3_HUMAN,0.084631,0
9,ASAH1_HUMAN,0.084451,0
10,NPC1_HUMAN,0.084411,0
11,SAP_HUMAN,0.084225,0
12,ASM_HUMAN,0.084159,0
13,PPGB_HUMAN,0.084140,0
14,HEXB_HUMAN,0.084131,0
15,NPC2_HUMAN,0.084102,0
16,ARSA_HUMAN,0.084040,0
17,GALC_HUMAN,0.083887,0
18,GYS1_HUMAN,0.081041,0
19,GLCM_HUMAN,0.079736,0
20,MCLN1_HUMAN,0.077879,0
21,KPBB_HUMAN,0.077600,0
22,GNPTA_HUMAN,0.077012,0
23,GNPTG_HUMAN,0.076880,0
24,PHKG2_HUMAN,0.076794,0
25,PGAM2_HUMAN,0.076792,0
26,PYGL_HUMAN,0.076762,0
27,KPB2_HUMAN,0.076759,0
28,PGM1_HUMAN,0.076735,0
29,KPB1_HUMAN,0.076719,0
30,GYS2_HUMAN,0.076695,0
31,FUCO_HUMAN,0.076397,0
32,LYAG_HUMAN,0.076188,0
33,NEUR1_HUMAN,0.074205,0
34,IDUA_HUMAN,0.061023,0
35,ODPB_HUMAN,0.061012,0
36,SPHM_HUMAN,0.060583,0
37,IDS_HUMAN,0.060457,0
38,ODPA_HUMAN,0.060363,0
39,ATP7A_HUMAN,0.058928,0
40,NU5M_HUMAN,0.056631,0
41,ATP6_HUMAN,0.056390,0
42,GLCNE_HUMAN,0.053372,0
43,ATP7B_HUMAN,0.052468,0
44,GALT_HUMAN,0.051763,0
45,MA2B1_HUMAN,0.050249,0
46,MANBA_HUMAN,0.049932,0
47,GALK1_HUMAN,0.049435,0
48,ANAG_HUMAN,0.049394,0
49,GNS_HUMAN,0.049273,0
50,AL3A2_HUMAN,0.048855,0
