1,DQB1_HUMAN,0.095969,1
2,DQA2_HUMAN,0.071336,1
3,DQA1_HUMAN,0.064387,0
4,2B1G_HUMAN,0.061428,0
5,FGFR3_HUMAN,0.049928,0
6,ANDR_HUMAN,0.045046,0
7,CO1A1_HUMAN,0.043996,0
8,CF015_HUMAN,0.042873,0
9,DRB5_HUMAN,0.042186,0
10,1C07_HUMAN,0.041947,0
11,Q95HC2_HUMAN,0.041852,0
12,1B18_HUMAN,0.041235,0
13,S6AU73_HUMAN,0.041131,0
14,IRF4_HUMAN,0.039380,0
15,1B07_HUMAN,0.039344,0
16,BRAF_HUMAN,0.039288,0
17,ALEX_HUMAN,0.039016,0
18,GNAS3_HUMAN,0.038728,0
19,IL23R_HUMAN,0.038716,0
20,TERT_HUMAN,0.038515,0
21,CFAB_HUMAN,0.038251,0
22,P63_HUMAN,0.036880,0
23,NOTC4_HUMAN,0.035998,0
24,WNK1_HUMAN,0.035331,0
25,CTLA4_HUMAN,0.034895,0
26,CISD2_HUMAN,0.034460,0
27,IL10_HUMAN,0.034270,0
28,PDE4D_HUMAN,0.034024,0
29,FBN1_HUMAN,0.033875,0
30,MOG_HUMAN,0.033669,0
31,PALB2_HUMAN,0.033614,0
32,SOX9_HUMAN,0.033564,0
33,CO4A3_HUMAN,0.033244,0
34,DRA_HUMAN,0.032498,0
35,COBA2_HUMAN,0.032456,0
36,HFE_HUMAN,0.032280,0
37,BAG6_HUMAN,0.032021,0
38,DPOG1_HUMAN,0.031964,0
39,CCHCR_HUMAN,0.031909,0
40,TLL1_HUMAN,0.031616,0
41,HLAG_HUMAN,0.031541,0
42,WFS1_HUMAN,0.031471,0
43,AKT1_HUMAN,0.031295,0
44,Q6DU14_HUMAN,0.031254,0
45,ACE_HUMAN,0.031096,0
46,P53_HUMAN,0.031069,0
47,SC6A4_HUMAN,0.031009,0
48,FGFR1_HUMAN,0.030894,0
49,RASN_HUMAN,0.030870,0
50,MAF_HUMAN,0.030819,0
