1,P53_HUMAN,0.198257,1
2,CCND1_HUMAN,0.124018,0
3,CHK2_HUMAN,0.109272,0
4,ARY2_HUMAN,0.088344,0
5,OGG1_HUMAN,0.080122,0
6,APC_HUMAN,0.079655,0
7,RASK_HUMAN,0.077808,0
8,ERBB2_HUMAN,0.077744,1
9,RASH_HUMAN,0.075626,0
10,BRAF_HUMAN,0.075273,1
11,MLH1_HUMAN,0.074046,0
12,BRCA2_HUMAN,0.070457,0
13,RET_HUMAN,0.070414,0
14,ALEX_HUMAN,0.068586,0
15,MTHR_HUMAN,0.065886,0
16,DQB1_HUMAN,0.063119,0
17,PK3CA_HUMAN,0.059663,0
18,CP17A_HUMAN,0.059567,0
19,STK11_HUMAN,0.058786,1
20,BRCA1_HUMAN,0.058501,0
21,VHL_HUMAN,0.058314,0
22,RB_HUMAN,0.058020,0
23,APEX1_HUMAN,0.057958,0
24,TERT_HUMAN,0.057690,1
25,MMP1_HUMAN,0.057577,0
26,XRCC1_HUMAN,0.057367,0
27,GSTM1_HUMAN,0.056595,0
28,CADH1_HUMAN,0.056581,0
29,DHSD_HUMAN,0.055698,1
30,MSH2_HUMAN,0.055348,0
31,MGMT_HUMAN,0.055317,0
32,P63_HUMAN,0.054780,1
33,CTNB1_HUMAN,0.054203,0
34,MYC_HUMAN,0.053885,0
35,ANDR_HUMAN,0.053481,0
36,CP1B1_HUMAN,0.052753,0
37,PTEN_HUMAN,0.051038,0
38,GSTT1_HUMAN,0.050743,0
39,EGFR_HUMAN,0.050738,1
40,MSH6_HUMAN,0.050617,0
41,TGFR2_HUMAN,0.049483,0
42,XRCC3_HUMAN,0.049162,0
43,AKT1_HUMAN,0.049014,0
44,BARD1_HUMAN,0.048728,0
45,ALDH2_HUMAN,0.048620,0
46,MSHR_HUMAN,0.048195,0
47,CLP1L_HUMAN,0.048013,1
48,CDN1B_HUMAN,0.047901,0
49,FGFR4_HUMAN,0.047789,0
50,Q59EG3_HUMAN,0.046950,0
