1,P53_HUMAN,0.138544,0
2,APC_HUMAN,0.091310,1
3,RET_HUMAN,0.087315,1
4,ATM_HUMAN,0.084322,1
5,DHSD_HUMAN,0.079240,1
6,MSHR_HUMAN,0.076521,1
7,BRAF_HUMAN,0.076060,1
8,Q4LE70_HUMAN,0.075307,1
9,RB_HUMAN,0.073778,1
10,RASN_HUMAN,0.067873,0
11,CCND1_HUMAN,0.063355,0
12,RASK_HUMAN,0.062816,0
13,VHL_HUMAN,0.062636,1
14,BARD1_HUMAN,0.061659,1
15,KIT_HUMAN,0.061487,0
16,PTEN_HUMAN,0.060326,1
17,FUS_HUMAN,0.060321,0
18,ERG_HUMAN,0.059960,0
19,KIF1B_HUMAN,0.054883,1
20,RBTN1_HUMAN,0.053846,1
21,ERBB2_HUMAN,0.050715,1
22,MTHR_HUMAN,0.050697,0
23,TFE3_HUMAN,0.050508,0
24,ASPC1_HUMAN,0.050465,0
25,GSTM1_HUMAN,0.049358,0
26,PTC2_HUMAN,0.047819,1
27,SDHB_HUMAN,0.047738,1
28,C560_HUMAN,0.047690,1
29,BRCA2_HUMAN,0.047504,1
30,XRCC3_HUMAN,0.046278,1
31,NPM_HUMAN,0.045762,0
32,ZN320_HUMAN,0.045613,1
33,CLP1L_HUMAN,0.045581,1
34,SUZ12_HUMAN,0.045092,0
35,ALK_HUMAN,0.044895,1
36,MERL_HUMAN,0.044365,1
37,NQO1_HUMAN,0.044105,0
38,CHK2_HUMAN,0.043478,0
39,MTAP_HUMAN,0.043269,1
40,RASH_HUMAN,0.043184,0
41,LPP_HUMAN,0.043110,0
42,CTNB1_HUMAN,0.043049,1
43,PLPL9_HUMAN,0.042881,1
44,MLH1_HUMAN,0.042602,0
45,ARY2_HUMAN,0.041986,0
46,MYC_HUMAN,0.041514,0
47,IRF4_HUMAN,0.041416,0
48,TERT_HUMAN,0.040795,1
49,BCL2_HUMAN,0.040355,0
50,DMBT1_HUMAN,0.040346,1
