1,ANDR_HUMAN,0.086219,0
2,CP17A_HUMAN,0.065355,0
3,FSHR_HUMAN,0.062948,1
4,STF1_HUMAN,0.058408,0
5,ESR1_HUMAN,0.055183,0
6,WT1_HUMAN,0.050901,0
7,DQA1_HUMAN,0.050558,0
8,CO4A3_HUMAN,0.049323,0
9,DQB1_HUMAN,0.049229,0
10,BRCA1_HUMAN,0.047781,0
11,CADH1_HUMAN,0.047053,0
12,DICER_HUMAN,0.045898,0
13,BMP15_HUMAN,0.045542,0
14,FMR1_HUMAN,0.044410,0
15,FOXL2_HUMAN,0.043948,0
16,ERBB2_HUMAN,0.042712,0
17,MSLN_HUMAN,0.041698,0
18,RRAS2_HUMAN,0.041695,0
19,HXD3_HUMAN,0.041688,0
20,OPCM_HUMAN,0.041684,0
21,HXD1_HUMAN,0.041649,0
22,LSHR_HUMAN,0.041558,0
23,BNC2_HUMAN,0.041344,0
24,RA51C_HUMAN,0.039187,0
25,RA51D_HUMAN,0.039170,0
26,THADA_HUMAN,0.039048,0
27,IL1RA_HUMAN,0.037910,0
28,BRCA2_HUMAN,0.037843,0
29,CTNB1_HUMAN,0.037330,0
30,INSL3_HUMAN,0.037210,0
31,DIAP2_HUMAN,0.036987,0
32,STON1_HUMAN,0.036761,0
33,ARY2_HUMAN,0.036705,0
34,AKT1_HUMAN,0.035786,0
35,VEGFA_HUMAN,0.035252,0
36,PK3CA_HUMAN,0.034992,0
37,ACE_HUMAN,0.034536,0
38,ESR2_HUMAN,0.034214,0
39,CO4A4_HUMAN,0.033996,0
40,IL10_HUMAN,0.033009,0
41,PAX2_HUMAN,0.029591,0
42,CP19A_HUMAN,0.029499,0
43,ANGT_HUMAN,0.029356,0
44,CO4A5_HUMAN,0.028620,0
45,GSTT1_HUMAN,0.028448,0
46,NPHN_HUMAN,0.027956,0
47,PAR3L_HUMAN,0.027673,0
48,SSBP2_HUMAN,0.027576,0
49,EIF3A_HUMAN,0.027573,0
50,CENPC_HUMAN,0.027532,0
