1,ESR1_HUMAN,0.058826,0
2,CO2A1_HUMAN,0.053430,0
3,SFRP3_HUMAN,0.046970,0
4,2B13_HUMAN,0.044050,0
5,IL1A_HUMAN,0.043093,1
6,DQA1_HUMAN,0.041263,0
7,MMP2_HUMAN,0.040736,0
8,VDR_HUMAN,0.040569,1
9,AACT_HUMAN,0.039187,0
10,IL10_HUMAN,0.036637,0
11,IL6_HUMAN,0.036392,0
12,DQB1_HUMAN,0.032282,0
13,CO1A1_HUMAN,0.032030,0
14,ANDR_HUMAN,0.031841,0
15,MATN3_HUMAN,0.031324,0
16,MIF_HUMAN,0.030720,0
17,CTLA4_HUMAN,0.029906,0
18,TAP2_HUMAN,0.029548,0
19,IFNG_HUMAN,0.028761,0
20,CP17A_HUMAN,0.028687,0
21,TNFA_HUMAN,0.028392,0
22,PTN22_HUMAN,0.027922,0
23,IL4RA_HUMAN,0.027894,0
24,REL_HUMAN,0.026866,0
25,COMP_HUMAN,0.026848,0
26,LRP5_HUMAN,0.026464,0
27,TNFB_HUMAN,0.026261,0
28,ENPP1_HUMAN,0.024066,0
29,MICA_HUMAN,0.022780,0
30,LRCH1_HUMAN,0.022602,0
31,KLOT_HUMAN,0.022323,0
32,HLAG_HUMAN,0.022123,0
33,S22AC_HUMAN,0.022031,0
34,Q6DU14_HUMAN,0.021795,0
35,IL1B_HUMAN,0.021765,0
36,SF01_HUMAN,0.021746,0
37,SGK1_HUMAN,0.021742,0
38,GRID2_HUMAN,0.021737,0
39,M4K2_HUMAN,0.021734,0
40,TAB3_HUMAN,0.021729,0
41,RIT2_HUMAN,0.021725,0
42,ASIC2_HUMAN,0.021718,0
43,RELN_HUMAN,0.021621,0
44,CCR5_HUMAN,0.021570,0
45,PK3C3_HUMAN,0.021568,0
46,GDF5_HUMAN,0.021537,0
47,COBA2_HUMAN,0.021509,0
48,IL18_HUMAN,0.021098,0
49,FCRL3_HUMAN,0.020857,0
50,ZIC3_HUMAN,0.020845,0
