1,ATM_HUMAN,0.134190,0
2,GSTM1_HUMAN,0.074050,0
3,BCL2_HUMAN,0.072835,1
4,P53_HUMAN,0.063286,0
5,MYC_HUMAN,0.054594,0
6,AF10_HUMAN,0.053963,0
7,2B13_HUMAN,0.051590,0
8,DQB1_HUMAN,0.051331,0
9,MTHR_HUMAN,0.051266,0
10,BCL6_HUMAN,0.051255,1
11,CP17A_HUMAN,0.050793,0
12,CTLA4_HUMAN,0.046498,0
13,GSTT1_HUMAN,0.045990,0
14,NFKB2_HUMAN,0.044782,0
15,GHRL_HUMAN,0.044274,0
16,IL1B_HUMAN,0.041180,0
17,BRAF_HUMAN,0.040363,0
18,ALK_HUMAN,0.040284,0
19,SDF1_HUMAN,0.039218,0
20,IL10_HUMAN,0.037633,0
21,NPM_HUMAN,0.034687,0
22,TNR1A_HUMAN,0.033418,0
23,CCND1_HUMAN,0.031730,0
24,TNFA_HUMAN,0.031694,0
25,NAV3_HUMAN,0.030849,0
26,KDSR_HUMAN,0.030585,0
27,BCL7A_HUMAN,0.030521,0
28,FCG2B_HUMAN,0.030126,0
29,CASPA_HUMAN,0.029920,0
30,RHOH_HUMAN,0.029149,0
31,DDX6_HUMAN,0.029104,0
32,CE290_HUMAN,0.028438,0
33,PICAL_HUMAN,0.028310,0
34,CF015_HUMAN,0.028007,0
35,HPSE_HUMAN,0.025622,0
36,RBTN1_HUMAN,0.025222,0
37,ABCG2_HUMAN,0.025133,0
38,DQA2_HUMAN,0.024186,0
39,CP1A1_HUMAN,0.023400,0
40,MSH2_HUMAN,0.021257,0
41,PON1_HUMAN,0.020742,0
42,BCL3_HUMAN,0.020610,0
43,RFC1_HUMAN,0.020349,0
44,CHSTB_HUMAN,0.019293,0
45,RLA1_HUMAN,0.019287,0
46,FSTL3_HUMAN,0.019284,0
47,ARL11_HUMAN,0.019277,0
48,FARP2_HUMAN,0.019240,0
49,BTG1_HUMAN,0.019154,0
50,KPCD2_HUMAN,0.018912,0
