1,CO1A1_HUMAN,0.050338,0
2,DQB1_HUMAN,0.049108,1
3,GSTP1_HUMAN,0.039871,1
4,NOS3_HUMAN,0.036912,0
5,TGFB1_HUMAN,0.035453,0
6,DQA1_HUMAN,0.034109,0
7,OPRM_HUMAN,0.033954,0
8,DRD2_HUMAN,0.032480,0
9,SC6A4_HUMAN,0.030350,0
10,AOFA_HUMAN,0.030122,0
11,DQA2_HUMAN,0.028367,0
12,ANDR_HUMAN,0.027882,0
13,FIBA_HUMAN,0.026084,0
14,ESR1_HUMAN,0.025613,0
15,P53_HUMAN,0.025448,0
16,TNFA_HUMAN,0.024517,0
17,CCND1_HUMAN,0.024384,0
18,CP19A_HUMAN,0.024324,0
19,2B1G_HUMAN,0.024197,0
20,FGFR3_HUMAN,0.023755,0
21,BRCA2_HUMAN,0.023222,1
22,BDNF_HUMAN,0.023019,0
23,CO1A2_HUMAN,0.022900,0
24,VDR_HUMAN,0.022886,0
25,BRCA1_HUMAN,0.022831,1
26,CF015_HUMAN,0.022207,0
27,CO5A1_HUMAN,0.021906,0
28,MTHR_HUMAN,0.020833,0
29,FIBB_HUMAN,0.020770,0
30,ACHA4_HUMAN,0.020650,0
31,1B18_HUMAN,0.020280,0
32,S6AU73_HUMAN,0.020228,0
33,1B07_HUMAN,0.019946,0
34,AKT1_HUMAN,0.019625,0
35,ATM_HUMAN,0.019609,0
36,MLH1_HUMAN,0.019538,0
37,TERT_HUMAN,0.019375,0
38,IFNG_HUMAN,0.019186,0
39,ACHB2_HUMAN,0.019041,0
40,IRF4_HUMAN,0.019036,0
41,CD14_HUMAN,0.018740,0
42,GSTM1_HUMAN,0.018504,0
43,TY3H_HUMAN,0.018413,0
44,PTEN_HUMAN,0.018331,0
45,ALDH2_HUMAN,0.017963,0
46,SYUA_HUMAN,0.017785,0
47,GBRG2_HUMAN,0.017782,0
48,CP3A4_HUMAN,0.017745,0
49,LRP5_HUMAN,0.017712,0
50,XPA_HUMAN,0.017693,0
