1,FSHR_HUMAN,0.061054,0
2,BRCA1_HUMAN,0.052894,0
3,STF1_HUMAN,0.052873,0
4,BRCA2_HUMAN,0.050909,0
5,AKT1_HUMAN,0.050097,0
6,BNC2_HUMAN,0.049642,0
7,OPCM_HUMAN,0.049323,0
8,RA51C_HUMAN,0.048577,0
9,RA51D_HUMAN,0.048554,0
10,MSLN_HUMAN,0.048453,0
11,HXD3_HUMAN,0.048451,0
12,RRAS2_HUMAN,0.048424,0
13,HXD1_HUMAN,0.048396,0
14,DICER_HUMAN,0.048072,0
15,PK3CA_HUMAN,0.047880,0
16,CTNB1_HUMAN,0.047166,0
17,THADA_HUMAN,0.046895,0
18,CADH1_HUMAN,0.046452,0
19,ERBB2_HUMAN,0.045942,0
20,LSHR_HUMAN,0.045489,0
21,FOXL2_HUMAN,0.044110,0
22,FMR1_HUMAN,0.043446,0
23,BMP15_HUMAN,0.042765,0
24,STON1_HUMAN,0.042260,0
25,DIAP2_HUMAN,0.041684,0
26,CP17A_HUMAN,0.036530,0
27,DQB1_HUMAN,0.034010,1
28,FGFR3_HUMAN,0.033080,0
29,DQA1_HUMAN,0.032272,1
30,ANDR_HUMAN,0.029433,0
31,PAI1_HUMAN,0.028904,0
32,PTEN_HUMAN,0.028636,0
33,MSH6_HUMAN,0.028011,0
34,JAZF1_HUMAN,0.027863,0
35,WT1_HUMAN,0.027710,0
36,MSH2_HUMAN,0.027672,0
37,HNF1B_HUMAN,0.027090,0
38,TNFA_HUMAN,0.027041,0
39,STAT6_HUMAN,0.026970,0
40,SUZ12_HUMAN,0.026917,0
41,Q59EG3_HUMAN,0.026126,0
42,MSH3_HUMAN,0.026125,0
43,MLH1_HUMAN,0.025171,0
44,SOX9_HUMAN,0.023289,0
45,ARY2_HUMAN,0.022456,0
46,1B07_HUMAN,0.021830,0
47,2B13_HUMAN,0.021361,0
48,ESR1_HUMAN,0.021301,1
49,IL10_HUMAN,0.020297,1
50,SRY_HUMAN,0.020003,0
