1,DQB1_HUMAN,0.099273,1
2,TNFA_HUMAN,0.056708,0
3,IL10_HUMAN,0.056012,0
4,DQA2_HUMAN,0.052178,1
5,DQA1_HUMAN,0.052087,1
6,2B1G_HUMAN,0.051349,1
7,FCG2A_HUMAN,0.046312,0
8,DRB5_HUMAN,0.043835,1
9,IL23R_HUMAN,0.043251,1
10,IL12B_HUMAN,0.042666,1
11,NOD2_HUMAN,0.041519,1
12,IFNG_HUMAN,0.040598,0
13,TLR4_HUMAN,0.040347,1
14,MBL2_HUMAN,0.038882,1
15,DRA_HUMAN,0.038485,1
16,TGFB1_HUMAN,0.037422,0
17,INGR1_HUMAN,0.036207,1
18,MICB_HUMAN,0.032365,1
19,TLR2_HUMAN,0.032234,0
20,SALL1_HUMAN,0.030969,1
21,I12R1_HUMAN,0.030905,1
22,VDR_HUMAN,0.030407,0
23,CD14_HUMAN,0.029954,0
24,CY24B_HUMAN,0.028555,1
25,TNF15_HUMAN,0.028069,1
26,CFTR_HUMAN,0.028059,0
27,NEMO_HUMAN,0.027908,1
28,IL6_HUMAN,0.027894,1
29,TAP1_HUMAN,0.027315,0
30,IL1A_HUMAN,0.027141,0
31,2B13_HUMAN,0.026878,1
32,CYLD_HUMAN,0.026385,1
33,SNX20_HUMAN,0.026365,1
34,RIPK2_HUMAN,0.026199,1
35,FGFR3_HUMAN,0.023770,0
36,TAP2_HUMAN,0.023738,0
37,STAT1_HUMAN,0.023732,1
38,ANDR_HUMAN,0.022282,0
39,1C07_HUMAN,0.021294,0
40,Q95HC2_HUMAN,0.021269,0
41,INGR2_HUMAN,0.021048,1
42,CO1A1_HUMAN,0.020840,0
43,PTN11_HUMAN,0.020590,0
44,TGFR2_HUMAN,0.020472,0
45,TLR1_HUMAN,0.019760,0
46,SMAD3_HUMAN,0.019511,0
47,BRAF_HUMAN,0.019434,0
48,ALEX_HUMAN,0.019133,0
49,HLAG_HUMAN,0.019089,0
50,IL1R1_HUMAN,0.018976,0
