1,P53_HUMAN,0.044340,0
2,CP17A_HUMAN,0.032144,1
3,WT1_HUMAN,0.029591,0
4,2B13_HUMAN,0.028335,0
5,RET_HUMAN,0.024718,0
6,CP19A_HUMAN,0.023883,1
7,ARY2_HUMAN,0.022852,0
8,ANDR_HUMAN,0.022467,0
9,PAI1_HUMAN,0.021517,1
10,DQB1_HUMAN,0.021124,0
11,RASH_HUMAN,0.019278,0
12,CCND1_HUMAN,0.018700,0
13,VHL_HUMAN,0.018613,0
14,IL1RA_HUMAN,0.018535,0
15,CTLA4_HUMAN,0.018239,0
16,ESR1_HUMAN,0.017952,0
17,OGG1_HUMAN,0.017789,0
18,CP2CJ_HUMAN,0.017076,0
19,NOS3_HUMAN,0.016883,0
20,RB_HUMAN,0.016545,0
21,TGBR3_HUMAN,0.016164,0
22,GDF9_HUMAN,0.016139,0
23,INHA_HUMAN,0.016056,0
24,GSTT1_HUMAN,0.015713,0
25,MTHR_HUMAN,0.015573,0
26,TNFA_HUMAN,0.015464,0
27,BMP15_HUMAN,0.015340,0
28,GSTM1_HUMAN,0.015204,0
29,DACH2_HUMAN,0.014948,0
30,BRCA1_HUMAN,0.014904,0
31,3BHS2_HUMAN,0.014786,0
32,DHSD_HUMAN,0.014444,0
33,IFNG_HUMAN,0.014236,0
34,STAT6_HUMAN,0.013786,0
35,FSHR_HUMAN,0.013730,0
36,IL1B_HUMAN,0.013565,0
37,DQA1_HUMAN,0.013534,0
38,APC_HUMAN,0.013180,0
39,BARD1_HUMAN,0.013126,0
40,MSHR_HUMAN,0.012867,0
41,TSHR_HUMAN,0.012567,0
42,CP1A1_HUMAN,0.012436,0
43,FMR1_HUMAN,0.012262,0
44,STF1_HUMAN,0.012146,0
45,PTEN_HUMAN,0.011997,0
46,VEGFA_HUMAN,0.011945,0
47,VDR_HUMAN,0.011720,0
48,ERBB2_HUMAN,0.011677,0
49,CHK2_HUMAN,0.011611,0
50,ASPC1_HUMAN,0.010885,0
