1,AOFA_HUMAN,0.081276,0
2,OPRM_HUMAN,0.079450,1
3,GSTP1_HUMAN,0.076014,0
4,DOPO_HUMAN,0.073614,0
5,TY3H_HUMAN,0.071302,0
6,NMDZ1_HUMAN,0.064988,0
7,SC6A3_HUMAN,0.064500,0
8,ACHA4_HUMAN,0.060230,0
9,DRD2_HUMAN,0.059480,0
10,ACHB2_HUMAN,0.058675,0
11,BDNF_HUMAN,0.056554,0
12,SC6A4_HUMAN,0.056055,0
13,SYUA_HUMAN,0.054023,0
14,NPY_HUMAN,0.047966,0
15,GBRG2_HUMAN,0.044840,0
16,CP2A6_HUMAN,0.044596,0
17,TNFA_HUMAN,0.041054,0
18,VMAT2_HUMAN,0.039927,0
19,CD14_HUMAN,0.038833,0
20,TPH1_HUMAN,0.035374,0
21,PDYN_HUMAN,0.034596,0
22,PICK1_HUMAN,0.033177,0
23,VDR_HUMAN,0.032373,0
24,ALDH2_HUMAN,0.031658,0
25,DQB1_HUMAN,0.030234,0
26,CNR1_HUMAN,0.029921,0
27,ACE_HUMAN,0.029597,0
28,COMT_HUMAN,0.029094,0
29,IL1RA_HUMAN,0.028840,0
30,CCR2_HUMAN,0.025628,0
31,ADH1B_HUMAN,0.025551,0
32,GBRA6_HUMAN,0.025345,0
33,ADH4_HUMAN,0.025108,0
34,ADH1G_HUMAN,0.024280,0
35,PTEN_HUMAN,0.023916,0
36,CCR5_HUMAN,0.023383,0
37,GBRB2_HUMAN,0.023166,0
38,GBRA1_HUMAN,0.021861,0
39,PPR1B_HUMAN,0.021721,0
40,NTRK2_HUMAN,0.021660,0
41,GBRAP_HUMAN,0.021624,0
42,DLG4_HUMAN,0.021534,0
43,DDC_HUMAN,0.021474,0
44,ACHB_HUMAN,0.021320,0
45,HOME1_HUMAN,0.020993,0
46,S22A3_HUMAN,0.020928,0
47,AKT1_HUMAN,0.020597,0
48,ZN699_HUMAN,0.020066,0
49,DRD1_HUMAN,0.019775,0
50,FYN_HUMAN,0.019700,0
