1,LIPL_HUMAN,0.118340,0
2,PPARG_HUMAN,0.116297,0
3,HNF4A_HUMAN,0.103205,1
4,ADIPO_HUMAN,0.102255,0
5,ACE_HUMAN,0.090805,0
6,MTR1B_HUMAN,0.080560,0
7,CAN10_HUMAN,0.079326,0
8,IRS1_HUMAN,0.079300,0
9,INS_HUMAN,0.076291,0
10,LIPC_HUMAN,0.073359,0
11,IGF1_HUMAN,0.068947,0
12,IGF2_HUMAN,0.068495,0
13,ENPP1_HUMAN,0.067276,0
14,UCP2_HUMAN,0.066518,0
15,INSR_HUMAN,0.066236,0
16,ADRB3_HUMAN,0.065554,0
17,GCKR_HUMAN,0.064429,0
18,ZPR1_HUMAN,0.064218,0
19,CETP_HUMAN,0.062308,0
20,NDF1_HUMAN,0.061667,0
21,MTP_HUMAN,0.061234,0
22,ABCC8_HUMAN,0.061124,0
23,RETN_HUMAN,0.057497,0
24,PTN1_HUMAN,0.057228,0
25,USF1_HUMAN,0.056966,0
26,NU1M_HUMAN,0.056370,0
27,CC121_HUMAN,0.056234,0
28,HERP1_HUMAN,0.055870,0
29,BUD13_HUMAN,0.055836,0
30,GPN1_HUMAN,0.055723,0
31,TY3H_HUMAN,0.055572,0
32,TRIB1_HUMAN,0.054734,0
33,TNKS1_HUMAN,0.054651,0
34,PPR3B_HUMAN,0.054472,0
35,APOA1_HUMAN,0.052051,0
36,PPR3A_HUMAN,0.051676,0
37,UCP1_HUMAN,0.051504,0
38,TAP2_HUMAN,0.051482,0
39,GCR_HUMAN,0.051246,0
40,TAP1_HUMAN,0.051161,0
41,TF7L2_HUMAN,0.050292,0
42,GLIS3_HUMAN,0.050031,0
43,PAX4_HUMAN,0.049935,0
44,DQA1_HUMAN,0.049080,0
45,DQB1_HUMAN,0.048712,0
46,HNF1A_HUMAN,0.048640,0
47,TYK2_HUMAN,0.048583,0
48,LMNA_HUMAN,0.048446,0
49,NOS3_HUMAN,0.048422,0
50,NEC1_HUMAN,0.048257,0
