1,FA5_HUMAN,0.072228,0
2,DQB1_HUMAN,0.058172,1
3,IL10_HUMAN,0.051512,0
4,DQA1_HUMAN,0.048235,1
5,BRCA2_HUMAN,0.043452,1
6,MTHR_HUMAN,0.040902,0
7,HLAG_HUMAN,0.037904,0
8,AKT1_HUMAN,0.037256,1
9,FOXL2_HUMAN,0.035947,1
10,BRCA1_HUMAN,0.035864,1
11,THRB_HUMAN,0.034245,0
12,FMR1_HUMAN,0.034072,1
13,FSHR_HUMAN,0.033276,1
14,FGFR3_HUMAN,0.032987,1
15,CTLA4_HUMAN,0.032841,0
16,RA51C_HUMAN,0.032792,1
17,RA51D_HUMAN,0.032783,1
18,PK3CA_HUMAN,0.032067,1
19,BMP15_HUMAN,0.031837,1
20,BNC2_HUMAN,0.031383,1
21,OPCM_HUMAN,0.030436,1
22,STF1_HUMAN,0.030068,1
23,DICER_HUMAN,0.029990,1
24,THADA_HUMAN,0.029027,1
25,DQA2_HUMAN,0.028980,1
26,HXD3_HUMAN,0.028622,1
27,MSLN_HUMAN,0.028605,1
28,ERBB2_HUMAN,0.028578,1
29,HXD1_HUMAN,0.028566,1
30,RRAS2_HUMAN,0.028522,1
31,CTNB1_HUMAN,0.028308,1
32,STON1_HUMAN,0.027957,1
33,TGFB1_HUMAN,0.027069,0
34,LSHR_HUMAN,0.026752,1
35,CADH1_HUMAN,0.026677,1
36,PAI1_HUMAN,0.026397,0
37,DIAP2_HUMAN,0.026303,1
38,ESR1_HUMAN,0.026045,0
39,FCG2A_HUMAN,0.024680,0
40,2B1G_HUMAN,0.023239,1
41,DPB1_HUMAN,0.022857,0
42,IL6_HUMAN,0.022842,0
43,MSH2_HUMAN,0.022546,1
44,2B13_HUMAN,0.022199,0
45,1B07_HUMAN,0.022159,0
46,CP17A_HUMAN,0.022063,1
47,FA12_HUMAN,0.021797,0
48,TNFA_HUMAN,0.021760,0
49,IFNG_HUMAN,0.021739,0
50,Q59EG3_HUMAN,0.021486,1
