1,DQB1_HUMAN,0.100259,0
2,IL12B_HUMAN,0.064140,0
3,DQA1_HUMAN,0.057092,0
4,DRB5_HUMAN,0.055441,0
5,DQA2_HUMAN,0.053868,0
6,2B1G_HUMAN,0.053294,0
7,IL23R_HUMAN,0.052308,0
8,NOD2_HUMAN,0.051550,0
9,I12R1_HUMAN,0.051435,0
10,INGR1_HUMAN,0.051282,0
11,VDR_HUMAN,0.050405,1
12,IL10_HUMAN,0.049088,0
13,DRA_HUMAN,0.048568,0
14,SALL1_HUMAN,0.045674,0
15,TNF15_HUMAN,0.044975,0
16,IFNG_HUMAN,0.044874,0
17,SNX20_HUMAN,0.044084,0
18,CYLD_HUMAN,0.044070,0
19,RIPK2_HUMAN,0.043921,0
20,MICB_HUMAN,0.038655,0
21,TNFA_HUMAN,0.037627,1
22,CY24B_HUMAN,0.036507,0
23,NEMO_HUMAN,0.036125,0
24,STAT1_HUMAN,0.034050,0
25,INGR2_HUMAN,0.032645,0
26,2B13_HUMAN,0.031766,0
27,TLR2_HUMAN,0.028742,1
28,FCG2A_HUMAN,0.027514,0
29,IL6_HUMAN,0.020590,0
30,TGFB1_HUMAN,0.020116,0
31,SC6A4_HUMAN,0.019593,0
32,MBL2_HUMAN,0.018736,0
33,ACE_HUMAN,0.018070,0
34,ANDR_HUMAN,0.016874,0
35,GSTM1_HUMAN,0.016187,0
36,P2RX7_HUMAN,0.015992,0
37,IL4_HUMAN,0.015212,0
38,TLR4_HUMAN,0.015177,0
39,P53_HUMAN,0.015165,0
40,TNR1A_HUMAN,0.014938,0
41,CFTR_HUMAN,0.014676,0
42,APOE_HUMAN,0.014543,0
43,CD14_HUMAN,0.013368,0
44,FGFR3_HUMAN,0.013150,0
45,IL1B_HUMAN,0.013133,0
46,GSTT1_HUMAN,0.012749,0
47,CO1A1_HUMAN,0.012644,0
48,ESR1_HUMAN,0.012417,0
49,NOS3_HUMAN,0.012248,0
50,1A01_HUMAN,0.012026,0
