1,DQB1_HUMAN,0.103805,1
2,INGR1_HUMAN,0.059759,1
3,IL10_HUMAN,0.056355,0
4,I12R1_HUMAN,0.053844,1
5,IL12B_HUMAN,0.052889,1
6,DQA1_HUMAN,0.052491,1
7,FCG2A_HUMAN,0.052027,0
8,TNFA_HUMAN,0.050966,0
9,2B13_HUMAN,0.048215,0
10,VDR_HUMAN,0.044216,0
11,DRB5_HUMAN,0.043968,1
12,IFNG_HUMAN,0.042511,0
13,NOD2_HUMAN,0.042348,1
14,DQA2_HUMAN,0.042263,1
15,2B1G_HUMAN,0.042181,1
16,TLR2_HUMAN,0.041238,0
17,IL23R_HUMAN,0.039721,1
18,TLR4_HUMAN,0.039077,0
19,MICB_HUMAN,0.038518,1
20,DRA_HUMAN,0.037526,1
21,NEMO_HUMAN,0.037043,1
22,CY24B_HUMAN,0.036997,1
23,SALL1_HUMAN,0.035185,1
24,STAT1_HUMAN,0.034376,1
25,TNF15_HUMAN,0.033531,1
26,SNX20_HUMAN,0.032973,1
27,CYLD_HUMAN,0.032945,1
28,INGR2_HUMAN,0.032834,1
29,RIPK2_HUMAN,0.032766,1
30,TGFB1_HUMAN,0.031588,0
31,IL1A_HUMAN,0.028442,0
32,MBL2_HUMAN,0.028085,0
33,CFTR_HUMAN,0.022614,0
34,CRP_HUMAN,0.021949,0
35,IL1B_HUMAN,0.020730,0
36,IL6_HUMAN,0.018635,0
37,P2RX7_HUMAN,0.018276,0
38,CD14_HUMAN,0.017678,0
39,IKBA_HUMAN,0.015263,0
40,SFPA2_HUMAN,0.014579,0
41,HSP72_HUMAN,0.014559,0
42,ACE_HUMAN,0.014532,0
43,TGFR2_HUMAN,0.014382,0
44,TAP1_HUMAN,0.014104,0
45,TNR1A_HUMAN,0.014035,0
46,SC6A4_HUMAN,0.013957,0
47,ANDR_HUMAN,0.013801,0
48,FGFR3_HUMAN,0.013801,0
49,GSTM1_HUMAN,0.013725,0
50,IL1R1_HUMAN,0.013586,0
