1,DQB1_HUMAN,0.041676,0
2,PPARG_HUMAN,0.030470,0
3,DQA1_HUMAN,0.027363,0
4,MTHR_HUMAN,0.026666,1
5,CTLA4_HUMAN,0.026511,0
6,APOE_HUMAN,0.025799,0
7,IL10_HUMAN,0.025674,0
8,VDR_HUMAN,0.023504,0
9,ACE_HUMAN,0.022991,0
10,LIPL_HUMAN,0.022275,0
11,FTO_HUMAN,0.022084,0
12,DQA2_HUMAN,0.021957,0
13,CP17A_HUMAN,0.021752,0
14,ENPP1_HUMAN,0.021638,0
15,ADIPO_HUMAN,0.019895,0
16,MTRR_HUMAN,0.019803,1
17,IGF2_HUMAN,0.019718,0
18,TAP2_HUMAN,0.019327,0
19,SC6A4_HUMAN,0.019307,0
20,TNFA_HUMAN,0.019074,0
21,P53_HUMAN,0.019028,0
22,INSR_HUMAN,0.018908,0
23,FIBA_HUMAN,0.018792,0
24,Q95HC2_HUMAN,0.018738,0
25,LMNA_HUMAN,0.018734,0
26,1C07_HUMAN,0.018727,0
27,C11B2_HUMAN,0.018711,0
28,BGAL_HUMAN,0.018195,0
29,2B1G_HUMAN,0.018125,0
30,IRS1_HUMAN,0.017975,0
31,MC4R_HUMAN,0.017679,0
32,HNF4A_HUMAN,0.017460,0
33,NU1M_HUMAN,0.017354,0
34,OPTN_HUMAN,0.017348,0
35,TTHY_HUMAN,0.017247,0
36,CAN10_HUMAN,0.017208,0
37,TAP1_HUMAN,0.017178,0
38,APOB_HUMAN,0.017094,0
39,IL2_HUMAN,0.017012,0
40,LEP_HUMAN,0.016966,0
41,NEUR1_HUMAN,0.016956,0
42,MAF_HUMAN,0.016889,0
43,APOA1_HUMAN,0.016864,0
44,GALC_HUMAN,0.016701,0
45,IL12A_HUMAN,0.016537,0
46,LDLR_HUMAN,0.016497,0
47,INS_HUMAN,0.016315,0
48,GCKR_HUMAN,0.016245,0
49,USF1_HUMAN,0.016058,0
50,GLCM_HUMAN,0.015994,0
