1,DQB1_HUMAN,0.094498,0
2,DQA1_HUMAN,0.085088,0
3,ACE_HUMAN,0.071418,1
4,IL1RA_HUMAN,0.068609,1
5,NOTC4_HUMAN,0.066041,0
6,2B13_HUMAN,0.062743,1
7,PTN22_HUMAN,0.058193,0
8,CTLA4_HUMAN,0.057229,0
9,IL4_HUMAN,0.056320,0
10,ANGT_HUMAN,0.055868,0
11,DQA2_HUMAN,0.053945,0
12,2B1G_HUMAN,0.053293,0
13,CO4A3_HUMAN,0.052561,0
14,IL1B_HUMAN,0.047779,0
15,VEGFA_HUMAN,0.047722,0
16,NPHN_HUMAN,0.045560,0
17,TAP2_HUMAN,0.044704,0
18,IFNG_HUMAN,0.044284,0
19,FCG2A_HUMAN,0.044065,1
20,TNF13_HUMAN,0.039971,0
21,IL18_HUMAN,0.039093,0
22,TNFA_HUMAN,0.035378,0
23,1B07_HUMAN,0.035122,0
24,DPB1_HUMAN,0.035117,1
25,MICB_HUMAN,0.034187,0
26,PDCD1_HUMAN,0.033213,1
27,IL6_HUMAN,0.033018,0
28,VDR_HUMAN,0.031994,0
29,MIF_HUMAN,0.031637,0
30,MBP_HUMAN,0.031500,0
31,FCG3A_HUMAN,0.031365,1
32,CO4A4_HUMAN,0.031308,0
33,CCR5_HUMAN,0.030823,0
34,PSB8_HUMAN,0.029432,0
35,IL2RA_HUMAN,0.029051,0
36,STAT4_HUMAN,0.028640,0
37,OSTP_HUMAN,0.028357,0
38,SOX15_HUMAN,0.028258,0
39,MICA_HUMAN,0.028149,0
40,TNF12_HUMAN,0.028138,0
41,PARP1_HUMAN,0.028117,0
42,PLA2R_HUMAN,0.028050,0
43,ACTN4_HUMAN,0.027326,0
44,APOL1_HUMAN,0.027282,0
45,MBL2_HUMAN,0.027193,0
46,TRPC6_HUMAN,0.027180,0
47,MYO1E_HUMAN,0.027079,0
48,DOB_HUMAN,0.026972,0
49,PTPRC_HUMAN,0.026427,0
50,NOS3_HUMAN,0.026371,1
