1,P53_HUMAN,0.097387,1
2,MMP2_HUMAN,0.054183,0
3,PAI1_HUMAN,0.052511,0
4,MDR1_HUMAN,0.052088,0
5,CCND1_HUMAN,0.052009,0
6,XRCC1_HUMAN,0.051093,0
7,VDR_HUMAN,0.046286,1
8,CHK2_HUMAN,0.044310,0
9,MMP1_HUMAN,0.042828,1
10,AURKA_HUMAN,0.039591,0
11,XRCC3_HUMAN,0.038167,0
12,MMP9_HUMAN,0.037329,0
13,RET_HUMAN,0.035092,0
14,ERBB2_HUMAN,0.033642,1
15,2B13_HUMAN,0.031582,0
16,FGFR4_HUMAN,0.030938,0
17,BCL2_HUMAN,0.029940,0
18,NOS3_HUMAN,0.028572,1
19,EGFR_HUMAN,0.027570,0
20,ANDR_HUMAN,0.027303,0
21,IFNG_HUMAN,0.026864,0
22,CDN1B_HUMAN,0.026623,1
23,RASK_HUMAN,0.026425,0
24,FHIT_HUMAN,0.026344,0
25,BRAF_HUMAN,0.025816,0
26,ESR1_HUMAN,0.025719,0
27,GSTP1_HUMAN,0.025592,0
28,GSTM1_HUMAN,0.024876,0
29,ALEX_HUMAN,0.024610,0
30,PK3CA_HUMAN,0.024194,0
31,CADH1_HUMAN,0.023841,1
32,FGFR3_HUMAN,0.023606,0
33,CDN1A_HUMAN,0.023553,0
34,PERM_HUMAN,0.023213,0
35,CP17A_HUMAN,0.023060,1
36,RNZ2_HUMAN,0.023043,0
37,IL24_HUMAN,0.022519,0
38,APOE_HUMAN,0.021866,0
39,UD17_HUMAN,0.021707,0
40,ESR2_HUMAN,0.021497,0
41,UD11_HUMAN,0.021464,0
42,CP1B1_HUMAN,0.021318,0
43,TGFB1_HUMAN,0.021224,0
44,GNAS1_HUMAN,0.021149,0
45,GNAS2_HUMAN,0.021062,0
46,TNFA_HUMAN,0.020950,0
47,BCL6_HUMAN,0.020747,0
48,UD19_HUMAN,0.020106,0
49,NDKA_HUMAN,0.020032,1
50,DQB1_HUMAN,0.019907,0
