1,P53_HUMAN,0.066678,0
2,IL10_HUMAN,0.052678,0
3,DQB1_HUMAN,0.046617,1
4,CTLA4_HUMAN,0.043918,0
5,CCR5_HUMAN,0.043679,0
6,VDR_HUMAN,0.039550,0
7,1B07_HUMAN,0.038449,0
8,DQA1_HUMAN,0.036366,0
9,IFNG_HUMAN,0.034729,0
10,RET_HUMAN,0.029927,0
11,BRAF_HUMAN,0.028937,0
12,TNFA_HUMAN,0.027607,0
13,2B13_HUMAN,0.026612,1
14,ERCC2_HUMAN,0.025008,0
15,IL12B_HUMAN,0.023904,0
16,PTEN_HUMAN,0.023492,0
17,MTHR_HUMAN,0.022398,1
18,TGFB1_HUMAN,0.021776,0
19,VHL_HUMAN,0.021238,0
20,TERT_HUMAN,0.020391,0
21,CP17A_HUMAN,0.019632,0
22,CCND1_HUMAN,0.019354,1
23,MX1_HUMAN,0.018862,0
24,CX3C1_HUMAN,0.018553,0
25,BARD1_HUMAN,0.018279,0
26,TAP2_HUMAN,0.017930,0
27,HLAG_HUMAN,0.017771,0
28,CCL5_HUMAN,0.017767,0
29,IRF4_HUMAN,0.017694,0
30,TNFB_HUMAN,0.017621,0
31,BRCA2_HUMAN,0.017335,0
32,IL4_HUMAN,0.017191,0
33,APC_HUMAN,0.017093,0
34,APOE_HUMAN,0.016977,0
35,CCR2_HUMAN,0.016827,0
36,KI3L1_HUMAN,0.016602,0
37,1A03_HUMAN,0.015956,0
38,1A01_HUMAN,0.015916,0
39,RASH_HUMAN,0.015846,0
40,PPARG_HUMAN,0.015623,0
41,STK11_HUMAN,0.015291,0
42,ANDR_HUMAN,0.014983,0
43,SC6A4_HUMAN,0.014954,0
44,ERBB2_HUMAN,0.014539,0
45,MERL_HUMAN,0.014535,0
46,FGFR3_HUMAN,0.014446,0
47,FCG2A_HUMAN,0.014413,0
48,LDLR_HUMAN,0.014276,0
49,ADA_HUMAN,0.014210,0
50,HFE_HUMAN,0.014157,0
