1,DQB1_HUMAN,0.070883,1
2,IRF8_HUMAN,0.067285,1
3,I12R2_HUMAN,0.065177,1
4,IRF5_HUMAN,0.064801,1
5,PDGFB_HUMAN,0.061371,1
6,IL12A_HUMAN,0.061206,1
7,RL3_HUMAN,0.060254,1
8,ALDH2_HUMAN,0.053896,0
9,TNFA_HUMAN,0.051407,1
10,DQA2_HUMAN,0.050504,1
11,JAK2_HUMAN,0.050316,0
12,CTLA4_HUMAN,0.050041,1
13,DDX6_HUMAN,0.042923,1
14,LBR_HUMAN,0.042784,1
15,TNR1A_HUMAN,0.041683,1
16,MDR3_HUMAN,0.041651,0
17,ELMO1_HUMAN,0.041500,1
18,TNPO3_HUMAN,0.041468,1
19,RA51B_HUMAN,0.041242,1
20,MANBA_HUMAN,0.040956,1
21,CXCR5_HUMAN,0.040363,1
22,NAB1_HUMAN,0.040298,1
23,SPIB_HUMAN,0.040295,1
24,PLCL2_HUMAN,0.040293,1
25,KS6A4_HUMAN,0.040250,1
26,TIDC1_HUMAN,0.040247,1
27,IKZF3_HUMAN,0.040243,1
28,DAB2_HUMAN,0.040161,0
29,ADH1B_HUMAN,0.039341,0
30,NFKB1_HUMAN,0.038719,1
31,SMAD4_HUMAN,0.037167,0
32,CFTR_HUMAN,0.036129,0
33,JAG1_HUMAN,0.035150,0
34,CMC2_HUMAN,0.035036,0
35,ABCBB_HUMAN,0.034839,0
36,NOTC2_HUMAN,0.034805,0
37,SMAD3_HUMAN,0.034672,0
38,PK3CA_HUMAN,0.034556,0
39,HGFL_HUMAN,0.034082,0
40,RET_HUMAN,0.033485,0
41,2B13_HUMAN,0.033404,0
42,IL23R_HUMAN,0.032155,0
43,APC_HUMAN,0.032040,0
44,DRB5_HUMAN,0.031626,1
45,FCG2A_HUMAN,0.030362,0
46,CCHCR_HUMAN,0.029988,0
47,DQA1_HUMAN,0.029661,0
48,CUL2_HUMAN,0.029356,0
49,Q4LE70_HUMAN,0.029304,0
50,IL10_HUMAN,0.029161,1
