1,BRAF_HUMAN,0.068129,0
2,MSHR_HUMAN,0.066974,0
3,XRCC3_HUMAN,0.062604,0
4,ZN320_HUMAN,0.058323,0
5,APC_HUMAN,0.057503,0
6,PTEN_HUMAN,0.053992,0
7,P53_HUMAN,0.053804,0
8,Q4LE70_HUMAN,0.051678,0
9,RET_HUMAN,0.050291,1
10,KIF1B_HUMAN,0.048367,0
11,RB_HUMAN,0.048361,0
12,ATM_HUMAN,0.047343,0
13,BRCA2_HUMAN,0.046326,0
14,DHSD_HUMAN,0.045593,1
15,PTC2_HUMAN,0.045139,0
16,PPARG_HUMAN,0.044733,0
17,DMBT1_HUMAN,0.044045,0
18,K1549_HUMAN,0.044019,0
19,IDHC_HUMAN,0.044013,0
20,GOPC_HUMAN,0.043955,0
21,SUFU_HUMAN,0.043938,0
22,WDR11_HUMAN,0.043932,0
23,ROS1_HUMAN,0.043812,0
24,ERBB2_HUMAN,0.043288,0
25,CTNB1_HUMAN,0.042826,0
26,VHL_HUMAN,0.042805,1
27,MTAP_HUMAN,0.042066,0
28,CLP1L_HUMAN,0.040896,0
29,PIGU_HUMAN,0.040447,0
30,MX2_HUMAN,0.040441,0
31,CDK4_HUMAN,0.040429,0
32,CDK10_HUMAN,0.040422,0
33,C560_HUMAN,0.039947,0
34,SDHB_HUMAN,0.039940,0
35,PLPL9_HUMAN,0.039667,0
36,BARD1_HUMAN,0.039481,0
37,RBTN1_HUMAN,0.039352,0
38,TYRO_HUMAN,0.039174,0
39,MERL_HUMAN,0.037955,0
40,ALK_HUMAN,0.037032,0
41,TERT_HUMAN,0.036661,0
42,RERE_HUMAN,0.035908,0
43,SDHF2_HUMAN,0.035329,0
44,SNF5_HUMAN,0.034337,0
45,PHX2B_HUMAN,0.034268,0
46,SDHA_HUMAN,0.031196,0
47,RASN_HUMAN,0.031196,0
48,VDR_HUMAN,0.027764,0
49,EGF_HUMAN,0.026230,0
50,DQB1_HUMAN,0.023367,0
