1,DQB1_HUMAN,0.124164,1
2,DQA1_HUMAN,0.115157,1
3,DQA2_HUMAN,0.091507,1
4,2B1G_HUMAN,0.075780,0
5,2B13_HUMAN,0.073907,0
6,TNFA_HUMAN,0.070251,0
7,TAP2_HUMAN,0.064718,0
8,DRB5_HUMAN,0.063174,0
9,CTLA4_HUMAN,0.063077,0
10,SP140_HUMAN,0.059857,0
11,ATM_HUMAN,0.059559,0
12,CF015_HUMAN,0.058401,0
13,IRF8_HUMAN,0.057819,0
14,DRA_HUMAN,0.056132,1
15,IL10_HUMAN,0.055747,0
16,NOTC4_HUMAN,0.054222,1
17,DDX6_HUMAN,0.052673,0
18,DPB1_HUMAN,0.051453,1
19,MICB_HUMAN,0.050173,0
20,KPCD2_HUMAN,0.050020,0
21,CFAB_HUMAN,0.049863,0
22,BAG6_HUMAN,0.049698,0
23,FCG2B_HUMAN,0.048694,0
24,TNR6_HUMAN,0.047953,0
25,IKZF1_HUMAN,0.047355,0
26,RHOH_HUMAN,0.046988,0
27,TENX_HUMAN,0.046814,0
28,CO2_HUMAN,0.046400,0
29,TNFL6_HUMAN,0.046355,0
30,ZBT12_HUMAN,0.046329,0
31,IL2_HUMAN,0.046209,0
32,STAT3_HUMAN,0.045839,0
33,HS71L_HUMAN,0.045808,0
34,PTN22_HUMAN,0.045718,0
35,BCL2_HUMAN,0.045706,0
36,CASPA_HUMAN,0.045664,0
37,IL6_HUMAN,0.045113,0
38,Q95HC2_HUMAN,0.045091,0
39,1C07_HUMAN,0.045026,0
40,PRC2A_HUMAN,0.045016,0
41,S6AU73_HUMAN,0.044556,0
42,1B18_HUMAN,0.044547,0
43,DOB_HUMAN,0.043811,0
44,1B07_HUMAN,0.043724,0
45,TYK2_HUMAN,0.043085,0
46,TNR5_HUMAN,0.042163,0
47,IRF4_HUMAN,0.041651,0
48,IL12B_HUMAN,0.041362,0
49,MERTK_HUMAN,0.040690,0
50,IL2RA_HUMAN,0.040037,0
