1,P53_HUMAN,0.134051,1
2,CCND1_HUMAN,0.074398,0
3,MDR1_HUMAN,0.069196,0
4,CHK2_HUMAN,0.068544,0
5,ERBB2_HUMAN,0.060678,0
6,CP17A_HUMAN,0.059288,0
7,RET_HUMAN,0.053049,0
8,CDN1B_HUMAN,0.051005,0
9,XRCC1_HUMAN,0.049316,0
10,VDR_HUMAN,0.048704,1
11,MMP2_HUMAN,0.047340,1
12,PAI1_HUMAN,0.047143,1
13,MMP1_HUMAN,0.044102,1
14,NOS3_HUMAN,0.043632,0
15,MDM2_HUMAN,0.042335,0
16,BRAF_HUMAN,0.042304,0
17,FHIT_HUMAN,0.041325,0
18,NDKA_HUMAN,0.040029,0
19,XRCC3_HUMAN,0.039680,0
20,RASK_HUMAN,0.038711,0
21,FGFR4_HUMAN,0.036297,0
22,EGFR_HUMAN,0.035662,0
23,FGFR3_HUMAN,0.035118,0
24,2B13_HUMAN,0.033087,0
25,BCL2_HUMAN,0.032903,0
26,ESR1_HUMAN,0.031300,0
27,GSTM1_HUMAN,0.030985,0
28,BCL6_HUMAN,0.030074,0
29,CP1B1_HUMAN,0.029292,0
30,RNZ2_HUMAN,0.028823,0
31,GSTP1_HUMAN,0.028806,0
32,UD11_HUMAN,0.028238,0
33,TNR1B_HUMAN,0.027156,0
34,ST1A1_HUMAN,0.026683,0
35,CADH1_HUMAN,0.026593,1
36,BRCA2_HUMAN,0.026234,0
37,WT1_HUMAN,0.025848,0
38,RB_HUMAN,0.025717,0
39,PTPRJ_HUMAN,0.025650,0
40,PERM_HUMAN,0.025484,0
41,ADH1G_HUMAN,0.025423,0
42,ESR2_HUMAN,0.024903,0
43,AKP13_HUMAN,0.024629,0
44,ARHGB_HUMAN,0.024120,0
45,APC_HUMAN,0.024026,0
46,UD16_HUMAN,0.023887,0
47,GATA1_HUMAN,0.023742,0
48,CP2D6_HUMAN,0.023666,0
49,UD19_HUMAN,0.023564,0
50,IL24_HUMAN,0.023319,0
