1,DQB1_HUMAN,0.097205,1
2,DQA2_HUMAN,0.072958,1
3,DQA1_HUMAN,0.061778,1
4,2B1G_HUMAN,0.057588,1
5,FGFR3_HUMAN,0.048284,1
6,CF015_HUMAN,0.046813,0
7,CO1A1_HUMAN,0.041674,0
8,1C07_HUMAN,0.041349,1
9,Q95HC2_HUMAN,0.041262,1
10,ANDR_HUMAN,0.041090,1
11,BRAF_HUMAN,0.041076,0
12,IL10_HUMAN,0.040647,0
13,IL23R_HUMAN,0.039414,0
14,1B18_HUMAN,0.039223,1
15,S6AU73_HUMAN,0.039107,1
16,IRF4_HUMAN,0.038650,1
17,DRB5_HUMAN,0.038378,1
18,TERT_HUMAN,0.037917,0
19,P63_HUMAN,0.037333,0
20,CTLA4_HUMAN,0.037290,0
21,1B07_HUMAN,0.036997,1
22,ALEX_HUMAN,0.036362,1
23,GNAS3_HUMAN,0.035816,1
24,FBN1_HUMAN,0.034829,0
25,PDE4D_HUMAN,0.034651,1
26,HLAG_HUMAN,0.034393,0
27,PALB2_HUMAN,0.034007,0
28,SOX9_HUMAN,0.033914,0
29,CCHCR_HUMAN,0.033759,0
30,CFAB_HUMAN,0.033645,1
31,IL2_HUMAN,0.033110,0
32,MAF_HUMAN,0.032997,0
33,Q6DU14_HUMAN,0.032652,0
34,CO4A3_HUMAN,0.032092,0
35,CISD2_HUMAN,0.031892,1
36,NOTC4_HUMAN,0.031777,1
37,AKT1_HUMAN,0.031648,0
38,MICB_HUMAN,0.031370,1
39,SMAD3_HUMAN,0.031330,0
40,TSHR_HUMAN,0.031306,0
41,WNK1_HUMAN,0.031215,1
42,MOG_HUMAN,0.031196,1
43,DRA_HUMAN,0.031129,1
44,RASN_HUMAN,0.031121,0
45,SMAD4_HUMAN,0.030986,0
46,TLL1_HUMAN,0.030930,0
47,BAG6_HUMAN,0.030566,1
48,TGFR2_HUMAN,0.030499,0
49,HFE_HUMAN,0.030431,0
50,P53_HUMAN,0.030344,1
