1,P53_HUMAN,0.150105,0
2,APC_HUMAN,0.111803,0
3,RET_HUMAN,0.102496,0
4,BRAF_HUMAN,0.095583,0
5,DHSD_HUMAN,0.090922,0
6,Q4LE70_HUMAN,0.090628,0
7,RB_HUMAN,0.090216,0
8,MSHR_HUMAN,0.085478,0
9,PTEN_HUMAN,0.077158,0
10,VHL_HUMAN,0.077139,0
11,ATM_HUMAN,0.075969,1
12,KIF1B_HUMAN,0.070443,0
13,ERBB2_HUMAN,0.069017,0
14,CCND1_HUMAN,0.068565,0
15,BARD1_HUMAN,0.065465,0
16,BRCA2_HUMAN,0.063751,0
17,CLP1L_HUMAN,0.061712,0
18,CTNB1_HUMAN,0.059558,0
19,TERT_HUMAN,0.059479,0
20,RASK_HUMAN,0.058975,1
21,XRCC3_HUMAN,0.058629,0
22,SDHB_HUMAN,0.057447,0
23,C560_HUMAN,0.057389,0
24,RASN_HUMAN,0.057380,1
25,PTC2_HUMAN,0.056488,0
26,CHK2_HUMAN,0.055646,0
27,ALK_HUMAN,0.055047,0
28,TFE3_HUMAN,0.054787,0
29,ASPC1_HUMAN,0.054748,0
30,GSTM1_HUMAN,0.054073,0
31,ZN320_HUMAN,0.053944,0
32,MERL_HUMAN,0.053582,0
33,RASH_HUMAN,0.053153,0
34,DQB1_HUMAN,0.052464,0
35,MLH1_HUMAN,0.052180,0
36,PLPL9_HUMAN,0.052115,0
37,MTAP_HUMAN,0.052103,0
38,KIT_HUMAN,0.051864,1
39,FUS_HUMAN,0.049759,1
40,TYRO_HUMAN,0.049279,0
41,K1549_HUMAN,0.049004,0
42,DMBT1_HUMAN,0.049003,0
43,CDK10_HUMAN,0.048929,0
44,IDHC_HUMAN,0.048869,0
45,RBTN1_HUMAN,0.048832,1
46,GOPC_HUMAN,0.048747,0
47,WDR11_HUMAN,0.048710,0
48,SUFU_HUMAN,0.048700,0
49,PIGU_HUMAN,0.048605,0
50,ROS1_HUMAN,0.048486,0
