1,ATM_HUMAN,0.109306,1
2,BCL2_HUMAN,0.100972,0
3,BCL6_HUMAN,0.080793,0
4,2B13_HUMAN,0.066618,0
5,DQB1_HUMAN,0.062873,0
6,P53_HUMAN,0.060977,0
7,MYC_HUMAN,0.058652,0
8,AF10_HUMAN,0.058022,0
9,NFKB2_HUMAN,0.050065,0
10,MTHR_HUMAN,0.046471,0
11,CTLA4_HUMAN,0.046024,0
12,GSTM1_HUMAN,0.045406,1
13,ALK_HUMAN,0.045144,0
14,GSTT1_HUMAN,0.044330,0
15,GHRL_HUMAN,0.043500,0
16,BRAF_HUMAN,0.042983,0
17,NPM_HUMAN,0.042978,0
18,CCND1_HUMAN,0.040481,0
19,IL1B_HUMAN,0.039607,0
20,CASPA_HUMAN,0.038313,0
21,FCG2B_HUMAN,0.037373,0
22,DDX6_HUMAN,0.037064,0
23,NAV3_HUMAN,0.036753,0
24,RHOH_HUMAN,0.036707,0
25,TNR1A_HUMAN,0.036461,0
26,KDSR_HUMAN,0.036431,0
27,SDF1_HUMAN,0.036394,0
28,BCL7A_HUMAN,0.036325,0
29,CF015_HUMAN,0.034400,0
30,PICAL_HUMAN,0.034055,0
31,CE290_HUMAN,0.032567,0
32,DQA2_HUMAN,0.030769,0
33,RBTN1_HUMAN,0.027731,0
34,TNFA_HUMAN,0.027597,0
35,FCG3A_HUMAN,0.025299,0
36,CP17A_HUMAN,0.024103,1
37,KPCD2_HUMAN,0.023989,0
38,HPSE_HUMAN,0.023850,0
39,IRF4_HUMAN,0.023604,0
40,BCL3_HUMAN,0.023433,0
41,ARL11_HUMAN,0.022515,0
42,SP140_HUMAN,0.022397,0
43,CHSTB_HUMAN,0.022297,0
44,FSTL3_HUMAN,0.022279,0
45,RLA1_HUMAN,0.022269,0
46,FARP2_HUMAN,0.022221,0
47,BTG1_HUMAN,0.022138,0
48,RUNX1_HUMAN,0.021960,0
49,PGFRB_HUMAN,0.021865,0
50,KMT2A_HUMAN,0.021758,0
