1,CTLA4_HUMAN,0.100127,1
2,DQB1_HUMAN,0.092235,1
3,TSHR_HUMAN,0.089071,1
4,FCRL3_HUMAN,0.072304,0
5,DQA2_HUMAN,0.067753,0
6,THB_HUMAN,0.060933,0
7,2B13_HUMAN,0.057081,1
8,CF015_HUMAN,0.056147,0
9,FR1OP_HUMAN,0.052690,0
10,RHOH_HUMAN,0.050232,0
11,ABCF1_HUMAN,0.050195,0
12,GRM4_HUMAN,0.049121,0
13,MOTI_HUMAN,0.049071,0
14,ITPR3_HUMAN,0.049033,0
15,DQA1_HUMAN,0.041001,0
16,VDR_HUMAN,0.037161,0
17,ANDR_HUMAN,0.035303,0
18,TNR5_HUMAN,0.032910,0
19,TNFA_HUMAN,0.032266,0
20,PTN22_HUMAN,0.031351,0
21,IFNG_HUMAN,0.030522,0
22,IRS1_HUMAN,0.030335,0
23,IL4_HUMAN,0.029439,0
24,CP19A_HUMAN,0.028777,0
25,TTHY_HUMAN,0.028739,0
26,LSHR_HUMAN,0.028402,0
27,3BHS2_HUMAN,0.028231,0
28,P53_HUMAN,0.028128,0
29,FGFR1_HUMAN,0.028082,0
30,THYG_HUMAN,0.027602,0
31,IL1RA_HUMAN,0.027164,0
32,IGF2_HUMAN,0.027095,0
33,THADA_HUMAN,0.026754,0
34,MAF_HUMAN,0.026341,0
35,1B07_HUMAN,0.026194,0
36,RET_HUMAN,0.025981,0
37,GLIS3_HUMAN,0.025278,0
38,STF1_HUMAN,0.025224,0
39,PON1_HUMAN,0.024816,0
40,BRCA1_HUMAN,0.024635,0
41,ACE_HUMAN,0.024395,0
42,TAP1_HUMAN,0.024340,0
43,CP17A_HUMAN,0.023652,0
44,TERT_HUMAN,0.023551,0
45,IL2RA_HUMAN,0.023468,0
46,TAP2_HUMAN,0.022645,0
47,ADIPO_HUMAN,0.022381,0
48,SCF_HUMAN,0.022362,0
49,AKT1_HUMAN,0.022306,0
50,INSR_HUMAN,0.022223,0
