1,P53_HUMAN,0.141677,0
2,CCND1_HUMAN,0.110115,1
3,WT1_HUMAN,0.093557,1
4,ANDR_HUMAN,0.090190,1
5,OGG1_HUMAN,0.082403,1
6,ARY2_HUMAN,0.079813,1
7,CADH1_HUMAN,0.077350,1
8,ERBB2_HUMAN,0.075944,1
9,MTHR_HUMAN,0.072950,0
10,CP17A_HUMAN,0.070566,0
11,CHK2_HUMAN,0.068169,1
12,VEGFA_HUMAN,0.064407,0
13,MYC_HUMAN,0.062491,1
14,RASH_HUMAN,0.061867,1
15,EGFR_HUMAN,0.058608,0
16,BRCA1_HUMAN,0.058265,1
17,VHL_HUMAN,0.058027,1
18,BRCA2_HUMAN,0.054006,1
19,VDR_HUMAN,0.053329,0
20,MET_HUMAN,0.051011,1
21,MLH1_HUMAN,0.050658,1
22,NOS3_HUMAN,0.049596,0
23,PK3CA_HUMAN,0.048385,1
24,RET_HUMAN,0.048099,0
25,GSTM1_HUMAN,0.047420,0
26,STK11_HUMAN,0.047141,0
27,P63_HUMAN,0.046578,1
28,ALEX_HUMAN,0.046472,0
29,ESR1_HUMAN,0.046187,0
30,RB_HUMAN,0.046039,1
31,ACE_HUMAN,0.045814,0
32,CTNB1_HUMAN,0.044926,1
33,TERT_HUMAN,0.043949,1
34,ASPC1_HUMAN,0.043634,1
35,TFE3_HUMAN,0.043506,1
36,DHSD_HUMAN,0.043120,0
37,GSTT1_HUMAN,0.043111,0
38,FLCN_HUMAN,0.042961,1
39,HACE1_HUMAN,0.042844,1
40,SSPN_HUMAN,0.041942,1
41,ITPR2_HUMAN,0.041942,1
42,HBAP1_HUMAN,0.041939,1
43,RN139_HUMAN,0.041937,1
44,PB1_HUMAN,0.041865,1
45,FUMH_HUMAN,0.041861,1
46,PRCC_HUMAN,0.041858,1
47,PTEN_HUMAN,0.041825,1
48,SFPQ_HUMAN,0.041793,1
49,NONO_HUMAN,0.041667,1
50,SCRB1_HUMAN,0.041599,1
