1,DQB1_HUMAN,0.073679,0
2,CTLA4_HUMAN,0.061507,0
3,DQA2_HUMAN,0.045827,0
4,TSHR_HUMAN,0.042971,0
5,DQA1_HUMAN,0.040328,0
6,ANDR_HUMAN,0.039921,0
7,FCRL3_HUMAN,0.037750,0
8,2B13_HUMAN,0.037428,0
9,IRS1_HUMAN,0.032032,0
10,CP19A_HUMAN,0.030653,0
11,ACE_HUMAN,0.030177,0
12,CF015_HUMAN,0.029738,0
13,IL10_HUMAN,0.029539,0
14,IGF2_HUMAN,0.029424,0
15,LSHR_HUMAN,0.028839,0
16,FGFR1_HUMAN,0.028674,0
17,PON1_HUMAN,0.028535,0
18,THADA_HUMAN,0.028202,0
19,3BHS2_HUMAN,0.028152,0
20,TNFA_HUMAN,0.027443,0
21,2B1G_HUMAN,0.027119,0
22,NOS3_HUMAN,0.026885,0
23,VDR_HUMAN,0.026848,0
24,GLIS3_HUMAN,0.026741,0
25,BRCA1_HUMAN,0.026429,0
26,STF1_HUMAN,0.026093,0
27,THB_HUMAN,0.025759,0
28,CP17A_HUMAN,0.025745,0
29,P53_HUMAN,0.025181,0
30,Q95HC2_HUMAN,0.025090,0
31,1C07_HUMAN,0.025071,0
32,TERT_HUMAN,0.024794,0
33,INSR_HUMAN,0.024552,0
34,IFNG_HUMAN,0.024130,0
35,FR1OP_HUMAN,0.023978,0
36,AKT1_HUMAN,0.023930,0
37,ADIPO_HUMAN,0.023762,0
38,BRCA2_HUMAN,0.023543,0
39,IGF1_HUMAN,0.023438,0
40,IL1A_HUMAN,0.022769,0
41,TYK2_HUMAN,0.022593,0
42,FGFR3_HUMAN,0.022586,0
43,IL6_HUMAN,0.022378,0
44,RA51D_HUMAN,0.022285,0
45,RA51C_HUMAN,0.022283,0
46,SCF_HUMAN,0.022270,0
47,DRB5_HUMAN,0.022268,0
48,ITA2_HUMAN,0.022251,0
49,SOX9_HUMAN,0.022146,0
50,PTN22_HUMAN,0.022028,0
