1,VEGFA_HUMAN,0.052429,0
2,CRUM1_HUMAN,0.044279,1
3,RPGR_HUMAN,0.042270,1
4,RAX2_HUMAN,0.041884,1
5,BEST1_HUMAN,0.041847,1
6,PROM1_HUMAN,0.041767,1
7,ABCA4_HUMAN,0.041666,1
8,PRPH2_HUMAN,0.041631,1
9,DQB1_HUMAN,0.038755,0
10,CFAH_HUMAN,0.036169,0
11,CFAB_HUMAN,0.035960,0
12,ERCC6_HUMAN,0.035382,0
13,TLR4_HUMAN,0.035299,0
14,TENX_HUMAN,0.034241,0
15,PLCA_HUMAN,0.034184,0
16,RNF5_HUMAN,0.034153,0
17,DXO_HUMAN,0.034060,0
18,STK19_HUMAN,0.034043,0
19,CFAI_HUMAN,0.033989,0
20,ZBT12_HUMAN,0.033938,0
21,FHR5_HUMAN,0.033769,0
22,HERP1_HUMAN,0.033695,0
23,CO2_HUMAN,0.033635,0
24,HTRA1_HUMAN,0.033586,0
25,FBLN5_HUMAN,0.033555,0
26,CYTC_HUMAN,0.033516,0
27,CO3_HUMAN,0.033384,0
28,F13B_HUMAN,0.033348,0
29,CX3C1_HUMAN,0.032902,0
30,NELFE_HUMAN,0.032870,0
31,CADH3_HUMAN,0.032418,0
32,CF015_HUMAN,0.032193,0
33,CETP_HUMAN,0.032111,0
34,NOS3_HUMAN,0.031913,0
35,ASPM_HUMAN,0.031824,0
36,ELOV4_HUMAN,0.031746,0
37,REST_HUMAN,0.031737,0
38,PKHA1_HUMAN,0.031732,0
39,LIPC_HUMAN,0.031715,0
40,TIMP3_HUMAN,0.031701,0
41,SKIV2_HUMAN,0.031696,0
42,EGFL8_HUMAN,0.031672,0
43,PG12A_HUMAN,0.031655,0
44,SYN3_HUMAN,0.031652,0
45,FHR1_HUMAN,0.031524,0
46,TR10A_HUMAN,0.031472,0
47,FHR4_HUMAN,0.031394,0
48,PON1_HUMAN,0.031330,0
49,APOE_HUMAN,0.028645,0
50,COBA2_HUMAN,0.028116,1
