1,DQB1_HUMAN,0.082870,1
2,DQA2_HUMAN,0.068502,1
3,DQA1_HUMAN,0.055873,1
4,2B1G_HUMAN,0.052847,1
5,FGFR3_HUMAN,0.048607,0
6,CO1A1_HUMAN,0.039313,0
7,IL23R_HUMAN,0.037666,0
8,IRF4_HUMAN,0.037018,0
9,ANDR_HUMAN,0.035904,1
10,1B18_HUMAN,0.035089,0
11,S6AU73_HUMAN,0.034993,0
12,1C07_HUMAN,0.034935,1
13,Q95HC2_HUMAN,0.034850,1
14,MOG_HUMAN,0.034603,0
15,CF015_HUMAN,0.033940,1
16,GNAS3_HUMAN,0.032975,1
17,BRAF_HUMAN,0.032415,0
18,ALEX_HUMAN,0.032280,1
19,DRB5_HUMAN,0.032131,1
20,CCHCR_HUMAN,0.031977,0
21,SOX9_HUMAN,0.031812,1
22,TLL1_HUMAN,0.031600,0
23,RYR1_HUMAN,0.031117,0
24,IL10_HUMAN,0.031005,1
25,COBA2_HUMAN,0.030847,0
26,TERT_HUMAN,0.030765,1
27,P63_HUMAN,0.030623,0
28,CISD2_HUMAN,0.030510,1
29,USH2A_HUMAN,0.029996,0
30,SC6A4_HUMAN,0.029401,0
31,CFAB_HUMAN,0.029340,1
32,WNK1_HUMAN,0.029093,0
33,FBN1_HUMAN,0.029083,0
34,CYTC_HUMAN,0.028843,0
35,PTEN_HUMAN,0.028773,0
36,I12R2_HUMAN,0.028599,0
37,PALB2_HUMAN,0.028107,1
38,1B07_HUMAN,0.028107,0
39,PTN11_HUMAN,0.028048,0
40,RASN_HUMAN,0.027892,0
41,NOTC4_HUMAN,0.027854,1
42,PEX10_HUMAN,0.027750,0
43,DIAP1_HUMAN,0.027577,0
44,Q6DU14_HUMAN,0.027397,0
45,FGFR2_HUMAN,0.027387,0
46,CO4A3_HUMAN,0.027324,0
47,TGFR2_HUMAN,0.027281,0
48,CO2A1_HUMAN,0.027151,0
49,SMAD3_HUMAN,0.026855,0
50,ESR1_HUMAN,0.026469,0
