1,P53_HUMAN,0.088291,1
2,CCND1_HUMAN,0.063705,0
3,OGG1_HUMAN,0.043554,0
4,ARY2_HUMAN,0.036512,0
5,RET_HUMAN,0.035641,0
6,ANDR_HUMAN,0.035400,0
7,VHL_HUMAN,0.035270,0
8,RASH_HUMAN,0.033693,0
9,BRCA1_HUMAN,0.033526,1
10,CP17A_HUMAN,0.031232,1
11,CP1A1_HUMAN,0.029211,0
12,WT1_HUMAN,0.028346,0
13,DHSD_HUMAN,0.027574,0
14,HIF1A_HUMAN,0.026955,1
15,ESR1_HUMAN,0.025772,0
16,ALEX_HUMAN,0.025093,0
17,CADH1_HUMAN,0.023565,1
18,MMP1_HUMAN,0.022988,1
19,CHK2_HUMAN,0.022845,1
20,XRCC1_HUMAN,0.022532,0
21,2B13_HUMAN,0.022120,0
22,MDM2_HUMAN,0.022005,0
23,DQB1_HUMAN,0.021968,0
24,MTHR_HUMAN,0.021744,0
25,STK11_HUMAN,0.021621,1
26,ESR2_HUMAN,0.021017,0
27,NOS3_HUMAN,0.020885,1
28,TNFA_HUMAN,0.019813,0
29,TGFB1_HUMAN,0.019077,0
30,CP1B1_HUMAN,0.018751,1
31,MET_HUMAN,0.018628,0
32,RB_HUMAN,0.018428,0
33,CP19A_HUMAN,0.018121,0
34,ERCC2_HUMAN,0.017491,0
35,ERBB2_HUMAN,0.017342,1
36,FGFR4_HUMAN,0.017264,0
37,MLH1_HUMAN,0.017177,0
38,SCRB1_HUMAN,0.016997,0
39,MMP9_HUMAN,0.016736,0
40,CP3A4_HUMAN,0.016593,0
41,SSPN_HUMAN,0.016325,0
42,ITPR2_HUMAN,0.016322,0
43,RN139_HUMAN,0.016317,0
44,HBAP1_HUMAN,0.016307,0
45,PRCC_HUMAN,0.016307,0
46,FUMH_HUMAN,0.016306,0
47,MSH6_HUMAN,0.016303,0
48,PB1_HUMAN,0.016298,0
49,SFPQ_HUMAN,0.016285,0
50,NONO_HUMAN,0.016235,0
