1,STS_HUMAN,0.061188,1
2,TRI18_HUMAN,0.058187,1
3,FGFR3_HUMAN,0.056146,1
4,NEMO_HUMAN,0.054203,1
5,PORCN_HUMAN,0.053573,1
6,CO1A1_HUMAN,0.053234,1
7,ISK5_HUMAN,0.052320,1
8,AL3A2_HUMAN,0.051324,1
9,EDA_HUMAN,0.050789,1
10,P63_HUMAN,0.046892,1
11,K1C16_HUMAN,0.045783,1
12,RECQ4_HUMAN,0.044856,1
13,TAZ_HUMAN,0.044771,1
14,PEPD_HUMAN,0.044135,1
15,TERT_HUMAN,0.043165,1
16,MITF_HUMAN,0.043105,1
17,OCRL_HUMAN,0.042956,1
18,LX12B_HUMAN,0.042416,1
19,TGM1_HUMAN,0.042325,1
20,K1C10_HUMAN,0.042277,1
21,K2C1_HUMAN,0.042273,1
22,K22E_HUMAN,0.042269,1
23,LBN_HUMAN,0.042014,1
24,RHG31_HUMAN,0.041705,1
25,CO2A1_HUMAN,0.041330,1
26,EDAR_HUMAN,0.041266,1
27,IKBA_HUMAN,0.040765,1
28,IGF2_HUMAN,0.040518,1
29,CXB6_HUMAN,0.040090,1
30,ITB4_HUMAN,0.040057,1
31,ERCC3_HUMAN,0.040032,1
32,EDAD_HUMAN,0.039915,1
33,TWST2_HUMAN,0.039896,1
34,PKP1_HUMAN,0.039799,1
35,ZIC3_HUMAN,0.039479,1
36,MECP2_HUMAN,0.039330,1
37,TINF2_HUMAN,0.039091,1
38,DKC1_HUMAN,0.039043,1
39,NOP10_HUMAN,0.039039,1
40,NHP2_HUMAN,0.039006,1
41,ANDR_HUMAN,0.038272,1
42,MSX1_HUMAN,0.038141,1
43,AAKG2_HUMAN,0.037905,1
44,ZIC2_HUMAN,0.037644,1
45,GP143_HUMAN,0.037372,1
46,LMNA_HUMAN,0.036348,1
47,TF2H5_HUMAN,0.036116,1
48,CFTR_HUMAN,0.035962,1
49,MYH8_HUMAN,0.035896,0
50,ERCC2_HUMAN,0.035587,1
