1,DQB1_HUMAN,0.082595,1
2,DQA2_HUMAN,0.063499,1
3,2B1G_HUMAN,0.053932,1
4,DQA1_HUMAN,0.052989,1
5,FGFR3_HUMAN,0.048784,0
6,CO1A1_HUMAN,0.043271,0
7,ANDR_HUMAN,0.042423,0
8,1C07_HUMAN,0.039757,0
9,Q95HC2_HUMAN,0.039696,0
10,DRB5_HUMAN,0.038960,1
11,CF015_HUMAN,0.038762,0
12,IRF4_HUMAN,0.036979,0
13,MAF_HUMAN,0.035117,0
14,MICB_HUMAN,0.034991,0
15,BRAF_HUMAN,0.034519,1
16,GNAS3_HUMAN,0.034515,1
17,ALEX_HUMAN,0.034487,1
18,1B18_HUMAN,0.034390,0
19,S6AU73_HUMAN,0.034276,0
20,DRA_HUMAN,0.033852,0
21,TERT_HUMAN,0.033577,0
22,BAG6_HUMAN,0.033249,0
23,WNK1_HUMAN,0.032465,0
24,SOX9_HUMAN,0.032371,0
25,NOTC4_HUMAN,0.032330,0
26,CFAB_HUMAN,0.032148,0
27,RASN_HUMAN,0.031957,0
28,IL10_HUMAN,0.031949,1
29,P63_HUMAN,0.031655,0
30,KIME_HUMAN,0.031356,0
31,IL23R_HUMAN,0.031093,1
32,HEM4_HUMAN,0.030622,0
33,PDE4D_HUMAN,0.030619,1
34,BGLR_HUMAN,0.030543,0
35,PTN11_HUMAN,0.030434,0
36,FBN1_HUMAN,0.030140,0
37,CO1A2_HUMAN,0.029994,0
38,CISD2_HUMAN,0.029973,0
39,PALB2_HUMAN,0.029960,1
40,ESR1_HUMAN,0.029426,0
41,COBA2_HUMAN,0.029137,0
42,TLL1_HUMAN,0.029038,0
43,GLCM_HUMAN,0.028892,0
44,MOG_HUMAN,0.028699,0
45,ATM_HUMAN,0.028516,0
46,1B07_HUMAN,0.028431,0
47,DPOG1_HUMAN,0.028270,0
48,RYR1_HUMAN,0.027912,0
49,CO4A3_HUMAN,0.027837,0
50,LMNA_HUMAN,0.027413,0
