1,P53_HUMAN,0.177399,1
2,GSTM1_HUMAN,0.103680,0
3,RASK_HUMAN,0.097230,1
4,CCND1_HUMAN,0.093949,0
5,APC_HUMAN,0.093352,1
6,CADH1_HUMAN,0.090709,1
7,CTNB1_HUMAN,0.084170,1
8,GSTT1_HUMAN,0.082406,0
9,RET_HUMAN,0.078081,1
10,SMAD4_HUMAN,0.076650,1
11,IL1B_HUMAN,0.076165,0
12,PERM_HUMAN,0.074705,0
13,UD17_HUMAN,0.074547,1
14,ARY2_HUMAN,0.074331,0
15,TGFR2_HUMAN,0.071860,1
16,PK3CA_HUMAN,0.071656,1
17,BRAF_HUMAN,0.071542,1
18,MLH1_HUMAN,0.070105,1
19,MTHR_HUMAN,0.069670,1
20,ALEX_HUMAN,0.069192,1
21,ERBB2_HUMAN,0.065510,1
22,MLH3_HUMAN,0.065116,1
23,MSH2_HUMAN,0.064831,1
24,CHK2_HUMAN,0.063640,1
25,SMAD3_HUMAN,0.063529,1
26,ERCC2_HUMAN,0.063265,0
27,CP1A1_HUMAN,0.062701,0
28,AKT1_HUMAN,0.062276,1
29,DAB2_HUMAN,0.060021,0
30,MGMT_HUMAN,0.058330,0
31,C1TC_HUMAN,0.058280,1
32,ATF1_HUMAN,0.058035,1
33,MTG8_HUMAN,0.057125,1
34,NQO1_HUMAN,0.056895,0
35,NF1_HUMAN,0.055573,1
36,MSH6_HUMAN,0.055539,1
37,MUTYH_HUMAN,0.055497,1
38,GSTP1_HUMAN,0.055243,0
39,GREM1_HUMAN,0.055180,1
40,7B2_HUMAN,0.055145,1
41,EIF3H_HUMAN,0.055083,1
42,AXIN2_HUMAN,0.055075,1
43,BMP2_HUMAN,0.055072,1
44,RHPN2_HUMAN,0.055071,1
45,LAMA5_HUMAN,0.055062,1
46,EPHA3_HUMAN,0.055022,1
47,GLT12_HUMAN,0.055022,1
48,MYNN_HUMAN,0.054954,1
49,GNAS3_HUMAN,0.054925,1
50,DIP2B_HUMAN,0.054920,1
