1,P53_HUMAN,0.093438,0
2,RET_HUMAN,0.083158,1
3,APC_HUMAN,0.070376,1
4,DHSD_HUMAN,0.069454,1
5,BRAF_HUMAN,0.065308,1
6,VHL_HUMAN,0.062649,1
7,MSHR_HUMAN,0.061527,1
8,Q4LE70_HUMAN,0.060332,1
9,RB_HUMAN,0.058309,1
10,PTEN_HUMAN,0.053504,1
11,KIF1B_HUMAN,0.053408,1
12,ZN320_HUMAN,0.053387,1
13,ATM_HUMAN,0.052940,1
14,BARD1_HUMAN,0.050617,1
15,XRCC3_HUMAN,0.049423,1
16,ERBB2_HUMAN,0.045941,1
17,BRCA2_HUMAN,0.045844,1
18,RASN_HUMAN,0.045366,0
19,SDHB_HUMAN,0.043448,1
20,C560_HUMAN,0.043440,1
21,PTC2_HUMAN,0.042864,1
22,RBTN1_HUMAN,0.042259,1
23,CTNB1_HUMAN,0.041993,1
24,MERL_HUMAN,0.041790,1
25,DMBT1_HUMAN,0.039221,1
26,K1549_HUMAN,0.039219,1
27,IDHC_HUMAN,0.039164,1
28,GOPC_HUMAN,0.039069,1
29,WDR11_HUMAN,0.039038,1
30,SUFU_HUMAN,0.039021,1
31,ROS1_HUMAN,0.039006,1
32,TERT_HUMAN,0.038805,1
33,PPARG_HUMAN,0.038449,1
34,CLP1L_HUMAN,0.037242,1
35,KIT_HUMAN,0.035155,0
36,MTAP_HUMAN,0.034944,1
37,DQB1_HUMAN,0.034275,0
38,PLPL9_HUMAN,0.034255,1
39,ERG_HUMAN,0.033759,0
40,ALK_HUMAN,0.033647,1
41,FUS_HUMAN,0.033636,0
42,RERE_HUMAN,0.033135,1
43,RASK_HUMAN,0.032632,0
44,CDK10_HUMAN,0.032498,1
45,PIGU_HUMAN,0.032364,1
46,PHX2B_HUMAN,0.032307,1
47,MX2_HUMAN,0.032290,1
48,CDK4_HUMAN,0.032273,1
49,SDHF2_HUMAN,0.032247,1
50,SNF5_HUMAN,0.031878,1
