1,NOS3_HUMAN,0.090712,0
2,ACE_HUMAN,0.083627,0
3,SCN5A_HUMAN,0.073184,1
4,KCNE1_HUMAN,0.053561,0
5,C11B2_HUMAN,0.052321,0
6,APOE_HUMAN,0.051799,0
7,MYH6_HUMAN,0.050513,1
8,TPM1_HUMAN,0.049353,1
9,TNNT2_HUMAN,0.048232,1
10,FBN1_HUMAN,0.045315,0
11,KCNE2_HUMAN,0.044600,0
12,MMP9_HUMAN,0.043579,0
13,TGFB1_HUMAN,0.043441,0
14,KCNQ1_HUMAN,0.043353,0
15,MYPC3_HUMAN,0.042925,0
16,ABCC9_HUMAN,0.042406,1
17,CAV3_HUMAN,0.041232,0
18,AAKG2_HUMAN,0.038382,0
19,AMPD1_HUMAN,0.038038,0
20,ANF_HUMAN,0.037851,0
21,ADRB2_HUMAN,0.037582,0
22,ESR1_HUMAN,0.037184,0
23,GBB3_HUMAN,0.036696,0
24,ACTC_HUMAN,0.036443,1
25,2B13_HUMAN,0.036296,0
26,ALDH2_HUMAN,0.035324,0
27,MMP3_HUMAN,0.034502,0
28,VINC_HUMAN,0.034243,1
29,CSRP3_HUMAN,0.034172,1
30,PPLA_HUMAN,0.034171,1
31,TNNC1_HUMAN,0.034072,1
32,NEXN_HUMAN,0.033999,1
33,TNNI3_HUMAN,0.033921,1
34,AKA10_HUMAN,0.033165,0
35,CCR2_HUMAN,0.033037,0
36,CAPON_HUMAN,0.032704,0
37,TELT_HUMAN,0.031820,1
38,MYH7_HUMAN,0.031458,1
39,TITIN_HUMAN,0.031385,1
40,ANGT_HUMAN,0.029222,0
41,CO3A1_HUMAN,0.029216,0
42,PHAR1_HUMAN,0.029019,0
43,MEF2A_HUMAN,0.028997,0
44,WDR12_HUMAN,0.028963,0
45,CELR2_HUMAN,0.028926,0
46,EDN1_HUMAN,0.028596,0
47,SMCA4_HUMAN,0.028426,0
48,PHLA1_HUMAN,0.027550,0
49,BGAT_HUMAN,0.027548,0
50,ACYP2_HUMAN,0.027539,0
