1,P53_HUMAN,0.134284,1
2,RET_HUMAN,0.073110,0
3,APC_HUMAN,0.068059,0
4,ARY2_HUMAN,0.064273,1
5,CCND1_HUMAN,0.063651,1
6,CP1A1_HUMAN,0.059841,1
7,2B13_HUMAN,0.058225,0
8,BRAF_HUMAN,0.054836,0
9,MMP1_HUMAN,0.054172,1
10,MTHR_HUMAN,0.052937,1
11,BARD1_HUMAN,0.051555,0
12,CP1B1_HUMAN,0.050967,1
13,Q4LE70_HUMAN,0.049645,0
14,DHSD_HUMAN,0.042303,0
15,MSHR_HUMAN,0.042204,1
16,RASH_HUMAN,0.041984,0
17,VHL_HUMAN,0.040654,0
18,PERM_HUMAN,0.040362,1
19,ATM_HUMAN,0.039784,0
20,DQB1_HUMAN,0.039152,1
21,IL1RA_HUMAN,0.038969,1
22,KIF1B_HUMAN,0.037936,0
23,CP3A4_HUMAN,0.037782,1
24,GSTM1_HUMAN,0.037763,1
25,TFE3_HUMAN,0.037492,0
26,ASPC1_HUMAN,0.037466,0
27,CP2E1_HUMAN,0.036034,1
28,P73_HUMAN,0.034895,1
29,RASK_HUMAN,0.034329,1
30,IL1B_HUMAN,0.032821,0
31,PTEN_HUMAN,0.032819,0
32,CP1A2_HUMAN,0.031766,0
33,FLCN_HUMAN,0.031723,0
34,SCRB1_HUMAN,0.031701,0
35,ERBB2_HUMAN,0.031121,0
36,SSPN_HUMAN,0.030900,0
37,ITPR2_HUMAN,0.030888,0
38,PB1_HUMAN,0.030871,0
39,RN139_HUMAN,0.030871,0
40,PRCC_HUMAN,0.030858,0
41,HBAP1_HUMAN,0.030826,0
42,FUMH_HUMAN,0.030807,0
43,NONO_HUMAN,0.030798,0
44,SFPQ_HUMAN,0.030767,0
45,PK3CA_HUMAN,0.030468,0
46,EPAS1_HUMAN,0.030092,0
47,CP17A_HUMAN,0.030072,0
48,ALEX_HUMAN,0.029751,0
49,NQO1_HUMAN,0.029488,1
50,OGG1_HUMAN,0.029452,1
