1,P53_HUMAN,0.115961,1
2,CTLA4_HUMAN,0.066411,0
3,CCND1_HUMAN,0.055021,0
4,TSHR_HUMAN,0.054028,0
5,RET_HUMAN,0.049559,1
6,ERBB2_HUMAN,0.048557,0
7,CHK2_HUMAN,0.046024,0
8,CP17A_HUMAN,0.045084,0
9,BRCA2_HUMAN,0.042854,0
10,CDN1B_HUMAN,0.042342,0
11,BRCA1_HUMAN,0.039637,0
12,2B13_HUMAN,0.039446,1
13,CADH1_HUMAN,0.038624,0
14,THB_HUMAN,0.038556,0
15,RASH_HUMAN,0.036745,1
16,DQB1_HUMAN,0.036508,0
17,CTNB1_HUMAN,0.036492,0
18,DHSD_HUMAN,0.035889,1
19,PK3CA_HUMAN,0.035821,0
20,ALEX_HUMAN,0.035718,0
21,ARY2_HUMAN,0.032739,0
22,APEX1_HUMAN,0.032447,0
23,FCRL3_HUMAN,0.031980,0
24,VEGFA_HUMAN,0.031872,0
25,AKT1_HUMAN,0.031652,0
26,CP2D6_HUMAN,0.031403,0
27,RA51C_HUMAN,0.031117,0
28,RA51D_HUMAN,0.031105,0
29,RASK_HUMAN,0.031062,0
30,OGG1_HUMAN,0.030765,0
31,MMP1_HUMAN,0.030555,0
32,DICER_HUMAN,0.030091,0
33,MGMT_HUMAN,0.029716,0
34,STK11_HUMAN,0.029655,0
35,VHL_HUMAN,0.029336,0
36,LSHR_HUMAN,0.028618,0
37,MTHR_HUMAN,0.028306,0
38,FGFR4_HUMAN,0.028169,0
39,GNAS3_HUMAN,0.027416,0
40,MSLN_HUMAN,0.027207,0
41,HXD1_HUMAN,0.027165,0
42,HXD3_HUMAN,0.027122,0
43,RRAS2_HUMAN,0.026964,0
44,CLP1L_HUMAN,0.026804,0
45,GSTT1_HUMAN,0.026648,0
46,OPCM_HUMAN,0.026514,0
47,GSTM1_HUMAN,0.026141,0
48,BNC2_HUMAN,0.025800,0
49,XRCC1_HUMAN,0.025421,0
50,IRS1_HUMAN,0.025105,0
